iteration	posterior	likelihood	prior	Nobs	Nfossils	root_obs	ext_obs	DA_counts	root_est	ext_est	q_est	a_est	sig2_est
711800	-57.612520194220686	-50.38529360106586	-7.2272265931548265	24	84.0	72.5	2.5	1000	81.29761276349	0.0	0.06745521272542149	2.3874261881352368	0.6993446376050612
711900	-55.477757955494575	-48.24554679290559	-7.232211162588982	24	84.0	72.5	2.5	1000	76.7652599293008	0.0	0.08148574838815874	1.5194984427458682	1.8655628638767978
712000	-56.11763150617152	-48.87423789422155	-7.243393611949969	24	84.0	72.5	2.5	1000	75.91974260034416	0.0	0.09226751503230265	1.1765028783545342	2.3380738237640246
712100	-57.60466163283171	-50.327189233278354	-7.2774723995533535	24	84.0	72.5	2.5	1000	75.2342822687756	0.0	0.14036665628590958	0.9184209223064382	2.87273671292121
712200	-58.65714946830437	-51.37410707377889	-7.283042394525477	24	84.0	72.5	2.5	1000	77.66926287447657	0.0	0.15989761972609284	0.15880608495200865	2.9592971638271295
712300	-58.00542116346405	-50.75609126319881	-7.249329900265237	24	84.0	72.5	2.5	1000	78.278825004016	0.0	0.11672687109766866	0.4822526382940009	2.5821388764303497
712400	-56.18816172039972	-48.94796235532374	-7.240199365075979	24	84.0	72.5	2.5	1000	78.94609200506858	0.0	0.07824299918573961	1.6516982207029889	2.0621820664652177
712500	-56.534294907215305	-49.29018200515052	-7.244112902064783	24	84.0	72.5	2.5	1000	79.25375530370091	0.0	0.06600475893933522	1.324216860350535	2.133369722414286
712600	-57.12885980984277	-49.826056351361714	-7.3028034584810575	24	84.0	72.5	2.5	1000	81.58889270651473	0.0	0.03076897926198548	2.8793220461534172	2.190095081432042
712700	-56.862212748730954	-49.555781562796355	-7.306431185934596	24	84.0	72.5	2.5	1000	80.64414184700546	0.0	0.03206334615263499	2.8906906905082606	2.3473424181817517
712800	-58.32565804709908	-51.051792269990386	-7.273865777108696	24	84.0	72.5	2.5	1000	89.49104801797671	0.0	0.03669867402473155	2.7977873589640008	1.6080734445133007
712900	-57.81163221942235	-50.55334533597884	-7.2582868834435095	24	84.0	72.5	2.5	1000	86.89085934322195	0.0	0.047728338702405324	2.462024114364389	1.7439325978706826
713000	-56.5347130390831	-49.26007905539658	-7.2746339836865195	24	84.0	72.5	2.5	1000	80.53442683829148	0.0	0.04176305216500317	2.57646454848718	2.027594093695354
713100	-57.44040639665211	-50.16136764713574	-7.279038749516369	24	84.0	72.5	2.5	1000	82.88539934150269	0.0	0.03678597386211102	2.3463307065847054	1.9952802500029576
713200	-56.99106195477947	-49.70645733292457	-7.284604621854897	24	84.0	72.5	2.5	1000	79.26363651381787	0.0	0.04149838465655663	2.2554635528799554	2.367444004620823
713300	-56.32634255678977	-49.08137454891599	-7.24496800787378	24	84.0	72.5	2.5	1000	81.54737911364663	0.0	0.06032861523869079	1.8788192811674027	1.8751254405121132
713400	-58.01873298673122	-50.72746266924938	-7.291270317481844	24	84.0	72.5	2.5	1000	82.15209719941817	0.0	0.0523623533048817	1.5591208486133095	2.8281725931807182
713500	-57.50394665098115	-50.226158085429105	-7.277788565552046	24	84.0	72.5	2.5	1000	83.8687126186766	0.0	0.03588923769614307	2.7526442191144818	1.7408141789926448
713600	-57.80516588808011	-50.55682872637407	-7.24833716170604	24	84.0	72.5	2.5	1000	83.15841174873002	0.0	0.049102988284927804	1.940744001548807	1.5962484583357213
713700	-57.79240026573795	-50.4827285151172	-7.309671750620753	24	84.0	72.5	2.5	1000	78.12591558746372	0.0	0.03194345520401114	3.2780006489896496	2.3267699816902443
713800	-56.5807999544708	-49.32153599666172	-7.259263957809074	24	84.0	72.5	2.5	1000	75.84199199931393	0.0	0.06246358806840846	1.593188356292976	2.394292430284192
713900	-57.50502925873203	-50.21068327429735	-7.294345984434676	24	84.0	72.5	2.5	1000	82.69392027409737	0.0	0.04827981692899847	1.9510187032066457	2.7564437195981344
714000	-60.22497945136075	-52.89456404081337	-7.330415410547382	24	84.0	72.5	2.5	1000	81.68309377552576	0.0	0.04938337891413759	2.3324990579310914	3.1681051688052397
714100	-57.52271632877809	-50.18872596001847	-7.333990368759613	24	84.0	72.5	2.5	1000	76.76423926765374	0.0	0.06581436661924166	1.8421923896670966	3.358536429302776
714200	-57.08633820048703	-49.710545669955806	-7.375792530531219	24	84.0	72.5	2.5	1000	75.32495652393881	0.0	0.04695355413713208	1.817150886398978	3.562805844012816
714300	-61.167191300138796	-53.84601475172584	-7.321176548412957	24	84.0	72.5	2.5	1000	75.77182994472581	0.0	0.05200599834231423	0.9439803452128899	3.2382857865125043
714400	-57.97816591245865	-50.572142314028255	-7.406023598430396	24	84.0	72.5	2.5	1000	78.2708075078652	0.0	0.038526689521915986	2.0927446242687564	3.6669173668761146
714500	-58.20959588487386	-50.90879288628868	-7.300802998585185	24	84.0	72.5	2.5	1000	81.60682704949627	0.0	0.05518578812266106	1.6029788111168606	2.9795980451447788
714600	-59.003901865108666	-51.66102595412119	-7.342875910987471	24	84.0	72.5	2.5	1000	78.07280264221203	0.0	0.067731254637964	1.7863797033174444	3.4417807614429106
714700	-61.17867615673643	-53.84815903565712	-7.33051712107931	24	84.0	72.5	2.5	1000	83.57750085612491	0.0	0.06263356108316954	1.3346798509769124	3.3571077313679316
714800	-57.194823085827274	-49.953434087620394	-7.241388998206878	24	84.0	72.5	2.5	1000	78.33716625890979	0.0	0.08686188147817543	1.2194887803751608	2.264404409536603
714900	-56.23955225974889	-48.97196070144377	-7.26759155830512	24	84.0	72.5	2.5	1000	84.23654825967364	0.0	0.042499622931564444	2.366088494591593	1.8951173673349424
715000	-58.104111535630686	-50.84863613011417	-7.255475405516511	24	84.0	72.5	2.5	1000	77.9256591680915	0.0	0.07203851775696453	1.2151630990673954	2.4918223934136168
715100	-57.80642542765797	-50.51938583113827	-7.287039596519698	24	84.0	72.5	2.5	1000	84.89200304649212	0.0	0.04016191424659699	2.1123413221775738	2.409920513209929
715200	-56.88631077331216	-49.632310471735806	-7.254000301576351	24	84.0	72.5	2.5	1000	82.55307870943624	0.0	0.06448546268819401	1.4902865498482227	2.324681303102404
715300	-57.37556679194246	-50.11246957142117	-7.263097220521288	24	84.0	72.5	2.5	1000	75.38158897380714	0.0	0.0696450798034607	1.5817826357708573	2.5491417687712743
715400	-58.643213492883206	-51.373536998629476	-7.269676494253727	24	84.0	72.5	2.5	1000	84.01926295684127	0.0	0.05058134634950824	2.481383781239325	2.209975744741965
715500	-57.83695848975517	-50.53500068256864	-7.301957807186525	24	84.0	72.5	2.5	1000	79.3359398898978	0.0	0.037691464805537145	2.9994662877958627	2.4556154401677177
715600	-60.19822128574719	-52.78669633977252	-7.411524945974669	24	84.0	72.5	2.5	1000	100.14097372547069	0.0	0.013214136139383341	3.026003296150184	2.923434174207235
715700	-58.27208317217376	-50.776886475393056	-7.495196696780702	24	84.0	72.5	2.5	1000	84.42520356328454	0.0	0.010398759648280681	3.7488678841502234	3.4618750551728166
715800	-60.10193780863399	-52.60048830975116	-7.501449498882833	24	84.0	72.5	2.5	1000	102.14981734340039	0.0	0.0059337190000286685	3.480620072341937	3.0739850377355413
715900	-58.48174550075795	-50.97141965618688	-7.5103258445710726	24	84.0	72.5	2.5	1000	95.41265386756051	0.0	0.005655477054941263	4.185237937538623	3.0436314020809956
716000	-57.818680238812	-50.378018541230375	-7.440661697581623	24	84.0	72.5	2.5	1000	92.08285871341661	0.0	0.011817571693910055	3.4292061068208146	3.1038953641351053
716100	-58.80650753752576	-51.43970448429313	-7.366803053232633	24	84.0	72.5	2.5	1000	75.1483266541629	0.0	0.02119614776615543	3.0878498616791403	2.8419093556479154
716200	-59.93542549265187	-52.456061990453435	-7.4793635021984395	24	84.0	72.5	2.5	1000	84.65556517760801	0.0	0.028616527671239334	2.4973082538793383	3.93189137418357
716300	-58.84355062701434	-51.52198990008662	-7.321560726927718	24	84.0	72.5	2.5	1000	78.88317661677716	0.0	0.0697192931301188	1.135745830269621	3.3288272542167303
716400	-61.866871631464164	-54.320077554089984	-7.546794077374179	24	84.0	72.5	2.5	1000	84.91094136570146	0.0	0.03585353830695467	1.854657956213954	4.282249900175444
716500	-57.72518283970994	-50.23688274633847	-7.488300093371462	24	84.0	72.5	2.5	1000	75.73241175821073	0.0	0.028311268491131292	3.2779372057461664	3.9335985436327436
716600	-59.21339823210553	-51.634597344957506	-7.578800887148027	24	84.0	72.5	2.5	1000	80.0129540199915	0.0	0.016388811662302452	3.4955211213641215	4.127618347716615
716700	-59.77107686833665	-51.79030997995757	-7.980766888379082	24	84.0	72.5	2.5	1000	80.35087915083955	0.0	0.011552941070420477	3.13690303307968	5.0247441829814035
716800	-59.72010712124709	-52.00547238665561	-7.714634734591479	24	84.0	72.5	2.5	1000	77.717219386076	0.0	0.01365448679169113	3.761532535375779	4.502774268513488
716900	-59.09340753829292	-51.56721409890529	-7.526193439387635	24	84.0	72.5	2.5	1000	80.01917849316311	0.0	0.020498283973414598	2.9856027743120324	4.0075435461738085
717000	-57.42648935753105	-49.92740328909405	-7.499086068436997	24	84.0	72.5	2.5	1000	84.26556002192572	0.0	0.01661178456585558	3.171144527410265	3.783001885295352
717100	-60.11395140083757	-52.604484565148724	-7.509466835688846	24	84.0	72.5	2.5	1000	85.34354483891633	0.0	0.014068274408268577	3.993743741863582	3.71568678677532
717200	-58.19482631664857	-50.59204802605342	-7.60277829059515	24	84.0	72.5	2.5	1000	87.09546741234594	0.0	0.009859803253910103	3.7636787495730935	4.034466972905296
717300	-59.18737402959477	-51.46054739367507	-7.726826635919701	24	84.0	72.5	2.5	1000	84.24958865420926	0.0	0.007482201931973243	4.279689802227857	4.369372556887442
717400	-59.38984476214629	-51.70915643801496	-7.68068832413133	24	84.0	72.5	2.5	1000	79.33251817612458	0.0	0.010717290400350373	4.09725030381194	4.333443353278152
717500	-57.762588453721406	-50.17559338121104	-7.586995072510366	24	84.0	72.5	2.5	1000	78.69521629641065	0.0	0.017698556005992756	3.080090029569695	4.197570803734722
717600	-58.96150002084585	-51.46305601656738	-7.498444004278465	24	84.0	72.5	2.5	1000	87.8228225717942	0.0	0.016372282967556665	2.9719521784075997	3.7837503635469423
717700	-59.076780664357564	-51.478339468234	-7.598441196123568	24	84.0	72.5	2.5	1000	85.9605307393428	0.0	0.010520865532924207	3.4003336299566254	4.055997321979684
717800	-61.01961742522753	-53.0296187553579	-7.989998669869626	24	84.0	72.5	2.5	1000	83.4389574535311	0.0	0.0070842291897210185	4.614282066466241	4.942613999018131
717900	-61.697603787440244	-53.13352934616797	-8.564074441272275	24	84.0	72.5	2.5	1000	76.56836330395839	0.0	0.009133419612045472	4.259897730132294	5.650278482361156
718000	-63.450028685299756	-55.29179794461976	-8.158230740679993	24	84.0	72.5	2.5	1000	86.21151499525672	0.0	0.01255891730672535	3.253204247601267	5.279164529360454
718100	-61.327712710555886	-52.77513194186072	-8.552580768695162	24	84.0	72.5	2.5	1000	79.44946103489883	0.0	0.010697567618464649	3.1717825215612665	5.661716914950357
718200	-67.22774942665296	-58.575842554529586	-8.65190687212338	24	84.0	72.5	2.5	1000	85.692559372269	0.0	0.011251549226781813	1.94591853155149	5.7541625017766265
718300	-62.8153414109282	-54.23578848640574	-8.579552924522464	24	84.0	72.5	2.5	1000	76.31186360840363	0.0	0.021334596924262855	2.056027062382722	5.739174864298438
718400	-64.86054272990009	-56.063462350824864	-8.797080379075233	24	84.0	72.5	2.5	1000	78.84369256927957	0.0	0.021678182618791543	2.1837683177053697	5.89442715278568
718500	-60.77980714577072	-52.214404312426154	-8.565402833344567	24	84.0	72.5	2.5	1000	77.86617870775086	0.0	0.011072138633361966	3.5163849465807218	5.672045479281971
718600	-61.019806916121766	-52.68129876227823	-8.338508153843536	24	84.0	72.5	2.5	1000	82.67708801032842	0.0	0.009064983388157354	3.3015514782582467	5.44833388058842
718700	-59.58945247105555	-51.81884655209532	-7.770605918960228	24	84.0	72.5	2.5	1000	85.02007711363699	0.0	0.008896674968726015	3.530921226501011	4.55507893154884
718800	-58.756475212378284	-51.12619708774038	-7.630278124637904	24	84.0	72.5	2.5	1000	79.4969174725588	0.0	0.014394421476068843	3.492597037009183	4.273271833521628
718900	-56.36801461898037	-48.76974160029676	-7.598273018683606	24	84.0	72.5	2.5	1000	76.62540536904432	0.0	0.026969883000044454	2.675138720857479	4.357832695692205
719000	-62.12027420582811	-54.45111920773517	-7.669154998092946	24	84.0	72.5	2.5	1000	80.87076424122039	0.0	0.04640786858237411	1.554926001029425	4.664841295135175
719100	-60.268748575578876	-52.371339587070416	-7.897408988508461	24	84.0	72.5	2.5	1000	76.84789289190837	0.0	0.030341114045409377	2.204220718030517	5.030622486095842
719200	-61.54743955004385	-53.94654388999606	-7.600895660047794	24	84.0	72.5	2.5	1000	79.19957825627752	0.0	0.025756154563718672	3.2742914039204725	4.336837577456601
719300	-61.008579294060986	-53.2578343611061	-7.750744932954886	24	84.0	72.5	2.5	1000	78.92678090089389	0.0	0.02142477542685826	2.1067448819298233	4.717174726463039
719400	-58.784706021857254	-51.294494763385956	-7.4902112584713	24	84.0	72.5	2.5	1000	80.1698831831261	0.0	0.02100588893796098	3.257218728357801	3.8327465190990613
719500	-58.45110491953617	-50.892371983738336	-7.558732935797836	24	84.0	72.5	2.5	1000	78.69728076407915	0.0	0.029310464671151486	2.5417874792889643	4.253536314034761
719600	-59.497104925773236	-51.814980087642645	-7.682124838130593	24	84.0	72.5	2.5	1000	76.60402011407322	0.0	0.013523169143441415	3.0122836994484854	4.431561981402586
719700	-60.73609933568349	-53.07962436538141	-7.656474970302078	24	84.0	72.5	2.5	1000	86.62746199214835	0.0	0.014955023645684375	2.5497659249201687	4.395540852204087
719800	-58.71886257303942	-51.10571259352737	-7.613149979512045	24	84.0	72.5	2.5	1000	76.209754352202	0.0	0.028221167474756705	2.520831287310792	4.416629099581371
719900	-59.80830008020226	-52.02741652140178	-7.780883558800474	24	84.0	72.5	2.5	1000	86.12421537954359	0.0	0.011544852763342701	3.4115302026283993	4.639430170435123
720000	-60.68117475076235	-52.28577201514832	-8.39540273561403	24	84.0	72.5	2.5	1000	77.124175487472	0.0	0.010898788448610787	3.2487855389670925	5.521994749087184
720100	-62.85030356701719	-54.223023613798276	-8.627279953218917	24	84.0	72.5	2.5	1000	77.33521948796026	0.0	0.009597875549725823	2.4851976959206628	5.719912415140135
720200	-63.6390851495178	-54.97764771072637	-8.661437438791427	24	84.0	72.5	2.5	1000	75.59158131479644	0.0	0.012302405937713234	3.843005137201406	5.752973397105916
720300	-58.96213660821516	-50.691766741614934	-8.270369866600223	24	84.0	72.5	2.5	1000	81.13260806418795	0.0	0.011633878261077918	3.4926565194709207	5.397847570233877
720400	-60.900349263187465	-52.92071839556307	-7.9796308676243966	24	84.0	72.5	2.5	1000	76.32643472307754	0.0	0.008958781300387299	3.6179580349053433	4.9782733465304165
720500	-58.409882705805856	-50.76966866958944	-7.640214036216415	24	84.0	72.5	2.5	1000	77.3964939904038	0.0	0.018714175352740187	3.1686274297394	4.384274153032563
720600	-59.322814363552276	-51.65186137232257	-7.670952991229706	24	84.0	72.5	2.5	1000	78.67154701318263	0.0	0.02784457708134499	2.513532132634664	4.569282373501916
720700	-58.80906921124588	-50.96258425384034	-7.846484957405535	24	84.0	72.5	2.5	1000	76.17126192206901	0.0	0.024389006864320533	2.343366238490132	4.917496976421476
720800	-60.03862429558164	-52.46466480495259	-7.573959490629049	24	84.0	72.5	2.5	1000	84.36287901628738	0.0	0.03184410376749101	1.602286168590942	4.352142674710498
720900	-59.9258186315283	-52.164701779023055	-7.761116852505248	24	84.0	72.5	2.5	1000	76.25806633181581	0.0	0.021800476488855698	3.2581358125454885	4.717648155870903
721000	-59.26276147143812	-51.60680683529365	-7.655954636144467	24	84.0	72.5	2.5	1000	82.39108272144972	0.0	0.015538511275419047	3.1223658938159686	4.386614855849739
721100	-59.497677556771585	-52.03944162892238	-7.458235927849202	24	84.0	72.5	2.5	1000	87.03616337745261	0.0	0.023853742596528605	2.644052924954993	3.746076484851845
721200	-57.73240288274391	-50.24230122287113	-7.4901016598727885	24	84.0	72.5	2.5	1000	78.98291461375408	0.0	0.014994703925595826	3.240155647888584	3.677717837749487
721300	-61.228744368216034	-53.73869974308099	-7.490044625135039	24	84.0	72.5	2.5	1000	83.59140025886317	0.0	0.03248995828124053	2.359246629372925	4.025624260024703
721400	-58.628651117798476	-51.19706261619031	-7.431588501608166	24	84.0	72.5	2.5	1000	81.6550180912907	0.0	0.03671541371446475	2.277082572598963	3.7865335890243896
721500	-58.5924743466285	-51.2063354924127	-7.386138854215798	24	84.0	72.5	2.5	1000	76.6524667349682	0.0	0.05020219160468488	2.2172571272370254	3.6272907797473235
721600	-59.01994804944104	-51.56699939478375	-7.4529486546572885	24	84.0	72.5	2.5	1000	78.60574673595622	0.0	0.04564033168563833	2.0956788167115765	3.9654758750672494
721700	-57.92555191978116	-50.52156204621544	-7.403989873565712	24	84.0	72.5	2.5	1000	77.22867862788868	0.0	0.023550577654422745	3.0390369642101045	3.337666101778889
721800	-58.23341517550338	-50.855655697475235	-7.377759478028145	24	84.0	72.5	2.5	1000	80.04244108149435	0.0	0.030578434161581115	3.164520790381046	3.263377674046032
721900	-58.47543950745808	-51.11248830001637	-7.362951207441707	24	84.0	72.5	2.5	1000	88.59221235599223	0.0	0.02140661463680572	3.1032310296403716	2.795678790454404
722000	-55.47361629132131	-48.129494600543985	-7.344121690777321	24	84.0	72.5	2.5	1000	75.41437091081845	0.0	0.05658827926286925	1.8412327150988035	3.3935111751388796
722100	-60.98114178108721	-53.513875770714435	-7.467266010372775	24	84.0	72.5	2.5	1000	76.48778488415516	0.0	0.04739854936141385	2.3861700470221985	4.024808217329969
722200	-60.77162263908703	-53.26011913279635	-7.511503506290682	24	84.0	72.5	2.5	1000	77.570862458008	0.0	0.02719030755005059	1.8053389134356013	4.085858662437954
722300	-58.60922831650912	-51.29147962305591	-7.317748693453202	24	84.0	72.5	2.5	1000	75.46237714459622	0.0	0.0643185858896589	1.9168096168857773	3.197743801126485
722400	-60.64651945164831	-53.371527735290506	-7.274991716357803	24	84.0	72.5	2.5	1000	78.5259533621575	0.0	0.15098932841225748	0.3330393028269135	2.8733550644253665
722500	-60.782129916304896	-53.48606022017572	-7.296069696129177	24	84.0	72.5	2.5	1000	80.18219809339729	0.0	0.09735842107961286	0.9359137844405347	3.163282212268411
722600	-57.917313468064044	-50.67284524042984	-7.2444682276342105	24	84.0	72.5	2.5	1000	76.97384978229893	0.0	0.10225711522890635	1.7280453132737785	2.236992104070454
