iteration	posterior	likelihood	prior	Nobs	Nfossils	root_obs	ext_obs	DA_counts	root_est	ext_est	q_est	a_est	sig2_est
15800	-71.69187403605387	-64.39165077874445	-7.300223257309423	7	71.0	115.0	2.5	1000	139.29339742651047	0.0	0.033953541020669414	1.5509180402946068	1.3408010474065992
15900	-73.9197818683025	-66.6704476740452	-7.24933419425729	7	71.0	115.0	2.5	1000	134.2883698434486	0.0	0.060644200246155903	0.8882835085512046	1.070069992156566
16000	-69.53940495652905	-62.30264483074063	-7.236760125788426	7	71.0	115.0	2.5	1000	123.68241126205223	0.0	0.06793640021642143	1.14314561102536	0.7614491290683119
16100	-70.26157300890947	-63.03005052112526	-7.231522487784203	7	71.0	115.0	2.5	1000	115.38993854451124	0.0	0.07024978573064673	1.1476240750100302	0.6119737321583145
16200	-68.62617359583716	-61.378331525720206	-7.247842070116952	7	71.0	115.0	2.5	1000	121.39405493933381	0.0	0.0641284781384259	1.5168662195516558	0.9235758450167552
16300	-67.95161766982874	-60.73024023070087	-7.221377439127858	7	71.0	115.0	2.5	1000	119.32722501673123	0.0	0.09550120987906652	1.231445910951896	0.37652414983194915
16400	-69.06905274311002	-61.82969773128037	-7.239355011829656	7	71.0	115.0	2.5	1000	130.16149932056146	0.0	0.05784075824619653	1.702454981646767	0.4134660022378624
16500	-67.60415111359173	-60.368891187832965	-7.235259925758767	7	71.0	115.0	2.5	1000	119.14480387261607	0.0	0.06238508122651564	1.500324815490911	0.45629084997353947
16600	-68.77484482313125	-61.546170683034994	-7.228674140096254	7	71.0	115.0	2.5	1000	119.59837142419454	0.0	0.0954024692885789	1.73422489855764	0.47977149645005984
16700	-69.04469934364202	-61.817546134660944	-7.22715320898108	7	71.0	115.0	2.5	1000	120.37416722583218	0.0	0.14827204119716003	0.9613036444525513	0.36187854511234974
16800	-67.75688928458811	-60.51625911747354	-7.2406301671145705	7	71.0	115.0	2.5	1000	122.0190665607127	0.0	0.060794870085232204	1.6279789674577163	0.5851931959322328
16900	-67.88269082642148	-60.60924427368175	-7.273446552739722	7	71.0	115.0	2.5	1000	120.2166559822064	0.0	0.03719787276243348	2.0727977149295462	0.6902051747984843
17000	-69.85434154546161	-62.57869634241274	-7.275645203048865	7	71.0	115.0	2.5	1000	123.23083576114783	0.0	0.04507954579986455	2.1087857418641547	1.0703365001059224
17100	-68.20709487844812	-60.972239902421876	-7.234854976026246	7	71.0	115.0	2.5	1000	119.26148190739373	0.0	0.07576280106020819	1.2581946891080706	0.7621518007758888
17200	-67.80396149785636	-60.57543768656369	-7.22852381129268	7	71.0	115.0	2.5	1000	119.66700940945353	0.0	0.08552300341871395	1.2974010727054792	0.6082905201220329
17300	-70.6201505171644	-63.38331160914476	-7.236838908019646	7	71.0	115.0	2.5	1000	124.04570275778954	0.0	0.10800496151359666	0.8842314033315468	1.018330523044903
17400	-70.70713692993978	-63.45971727446527	-7.247419655474508	7	71.0	115.0	2.5	1000	117.40292593126648	0.0	0.0797727762099546	1.89148466061159	0.9781128536819056
17500	-68.77262240637232	-61.47624073332037	-7.296381673051951	7	71.0	115.0	2.5	1000	118.81912727600324	0.0	0.04315300275993882	1.9081014157833651	1.4673014568148168
17600	-69.89868212294468	-62.57436365300694	-7.324318469937744	7	71.0	115.0	2.5	1000	123.71054492312244	0.0	0.03311197551523893	2.131975197650524	1.6064838500325473
17700	-70.26035501824313	-63.01891591455515	-7.241439103687977	7	71.0	115.0	2.5	1000	118.33729774376799	0.0	0.09393097840883739	0.7509026967682422	1.1605765525474492
17800	-69.23689923802581	-61.995309260550904	-7.2415899774749075	7	71.0	115.0	2.5	1000	118.2845240527019	0.0	0.08683877380965184	0.9108904173844127	1.1109518240107632
17900	-69.9726276698871	-62.73222144004111	-7.24040622984599	7	71.0	115.0	2.5	1000	121.04547693707963	0.0	0.08529914078446697	1.2122257585518414	1.0028365368486967
18000	-69.89205024293567	-62.582695494157576	-7.309354748778095	7	71.0	115.0	2.5	1000	115.0497296724376	0.0	0.029293731939834936	2.177270521992137	1.1986721354800913
18100	-69.24843135988444	-61.931319357731304	-7.317112002153127	7	71.0	115.0	2.5	1000	119.49705350228582	0.0	0.028415526211882088	2.4266247352976693	1.2620285561763356
18200	-69.02283230395518	-61.689747269816046	-7.333085034139133	7	71.0	115.0	2.5	1000	119.35379183611086	0.0	0.02591993489413167	2.2555320069767615	1.4590069148749987
18300	-69.4759893800862	-62.024675980713674	-7.451313399372532	7	71.0	115.0	2.5	1000	122.05423681734477	0.0	0.013540018148257048	2.8154381168158022	2.1408648638951786
18400	-71.93309062116866	-64.53228616776077	-7.400804453407888	7	71.0	115.0	2.5	1000	142.9026925851517	0.0	0.016515507942840568	1.850077733494853	1.921205322308163
18500	-69.46330525213051	-62.139148383754694	-7.324156868375823	7	71.0	115.0	2.5	1000	120.21455671110249	0.0	0.02417949912945955	2.839886867030578	1.065725863628731
18600	-72.14366413151055	-64.8068558922489	-7.33680823926165	7	71.0	115.0	2.5	1000	122.95734578757587	0.0	0.04299814966395856	1.0497270809541988	2.048197400908027
18700	-74.79813730741938	-67.44021863226907	-7.357918675150323	7	71.0	115.0	2.5	1000	121.06332754445899	0.0	0.09173874344472525	0.5269767729696675	2.4414979297616095
18800	-73.44120737363077	-66.18207293864273	-7.259134434988043	7	71.0	115.0	2.5	1000	119.5757050525155	0.0	0.06932344357152273	0.6013093536724791	1.4185798403142496
18900	-68.56530662051323	-61.30421446044834	-7.2610921600648854	7	71.0	115.0	2.5	1000	119.52373338155738	0.0	0.05394275662813927	2.0168404037692014	0.9547605160391709
19000	-68.53575148228359	-61.26654442966691	-7.269207052616683	7	71.0	115.0	2.5	1000	130.66088854223236	0.0	0.03841907336723287	1.8946005125321148	0.6743368020234197
19100	-67.73904394376223	-60.51226291835526	-7.226781025406961	7	71.0	115.0	2.5	1000	123.01762145734362	0.0	0.06481772571822764	1.3849837739900845	0.15092593152610015
19200	-67.657342152086	-60.422126778641484	-7.235215373444513	7	71.0	115.0	2.5	1000	127.31419443437188	0.0	0.06017646406942609	1.7602223531996548	0.2588593683739967
19300	-67.23295816800402	-60.01919302934615	-7.2137651386578625	7	71.0	115.0	2.5	1000	117.30749461827457	0.0	0.1561160231866038	0.8013276385282548	-0.861283204897992
19400	-67.36809142059013	-60.156331238627814	-7.211760181962321	7	71.0	115.0	2.5	1000	124.9575577601975	0.0	0.11184450113349172	1.1956140312832853	-0.26026289126544777
19500	-68.11678639044396	-60.878160309971925	-7.238626080472045	7	71.0	115.0	2.5	1000	139.13580943553885	0.0	0.044051089120681085	1.7139142959745717	-0.6696761312587968
19600	-66.47538151292447	-59.26185013339827	-7.213531379526202	7	71.0	115.0	2.5	1000	120.3075797399772	0.0	0.07597166211902448	1.6900690873282245	-1.0425086724418067
19700	-67.0683325900165	-59.85214092947108	-7.216191660545409	7	71.0	115.0	2.5	1000	120.54110845882103	0.0	0.06828306727197186	1.611186369788962	-0.9536857690606907
19800	-66.60555441916559	-59.37161852325419	-7.233935895911399	7	71.0	115.0	2.5	1000	126.43754407608553	0.0	0.051699494115407876	2.0437069976571145	-0.619890010336106
19900	-67.08297218606563	-59.8646391905352	-7.218332995530426	7	71.0	115.0	2.5	1000	116.1845581298259	0.0	0.07249911449955643	1.885207968506286	-0.7600117399142682
20000	-66.6091713251914	-59.3914551840207	-7.217716141170698	7	71.0	115.0	2.5	1000	122.95838375028445	0.0	0.06817720987167511	1.6186930613933272	-0.7270621361594584
20100	-69.29200577490475	-62.08068580288485	-7.211319972019899	7	71.0	115.0	2.5	1000	140.14739038196123	0.0	0.0791159780427565	1.3179910264349408	-0.6500795816158879
20200	-67.02179027242545	-59.8120348979501	-7.209755374475346	7	71.0	115.0	2.5	1000	119.62708441477035	0.0	0.08621062543470331	1.3917786505427245	-0.7649529426576742
20300	-66.81239118035619	-59.605097298282246	-7.207293882073943	7	71.0	115.0	2.5	1000	126.9542120647954	0.0	0.0963035866288176	1.3156882406506047	-0.8799774712209866
20400	-65.45217655656714	-58.24515962896123	-7.207016927605901	7	71.0	115.0	2.5	1000	118.1827256230178	0.0	0.1123986830184192	1.4579658484317843	-1.3823781311829249
20500	-66.01905091600085	-58.81273931211342	-7.206311603887425	7	71.0	115.0	2.5	1000	127.25471082483443	0.0	0.10887574076971307	1.4692079756533856	-1.5258787108256524
20600	-66.70724133797547	-59.49731900049885	-7.209922337476628	7	71.0	115.0	2.5	1000	119.84758432652545	0.0	0.1464987622212448	0.888932609584806	-1.138089239198841
20700	-66.93699859780361	-59.606716680978856	-7.330281916824758	7	71.0	115.0	2.5	1000	115.52028983979655	0.0	0.3602062849486927	0.5903570271470251	-1.2286177225334765
20800	-66.82242854652745	-59.61024918865832	-7.21217935786913	7	71.0	115.0	2.5	1000	129.05940690897674	0.0	0.14077315446555289	1.3875024360200856	-1.3817237492312087
20900	-65.82788626574789	-58.61786630919608	-7.21001995655181	7	71.0	115.0	2.5	1000	120.56749425231753	0.0	0.13127058644925113	1.3121199354100166	-1.112574730105244
21000	-68.0622582785278	-60.840370695476054	-7.221887583051753	7	71.0	115.0	2.5	1000	134.8151081288026	0.0	0.18392600596267528	0.7607565066338049	-1.5121751188377477
21100	-66.18037209146857	-58.97133157524753	-7.209040516221041	7	71.0	115.0	2.5	1000	128.76782526198275	0.0	0.08315819340766349	1.676288939549446	-1.7288527567177479
21200	-65.95904640768387	-58.75073284160146	-7.2083135660824045	7	71.0	115.0	2.5	1000	115.93765689986549	0.0	0.13621364886287982	1.2035538343320877	-1.6195229349091536
21300	-64.88637121538898	-57.614896587119105	-7.271474628269873	7	71.0	115.0	2.5	1000	118.61461253034145	0.0	0.27513508416849325	0.7797625655080064	-2.1831674533059253
21400	-65.00607748496213	-57.67551631820647	-7.330561166755665	7	71.0	115.0	2.5	1000	118.05999514851028	0.0	0.36512735578041194	0.556741325830213	-2.450090984894809
21500	-64.81195513719581	-57.45604007339358	-7.355915063802222	7	71.0	115.0	2.5	1000	116.82450440978839	0.0	0.402125540050821	0.2154417579812844	-1.6835036016269544
21600	-67.34309397013362	-60.04574019136943	-7.297353778764194	7	71.0	115.0	2.5	1000	115.66381150481546	0.0	0.32172771869193006	0.08127202245613702	-1.3992282369334603
21700	-65.87391019863074	-58.62474484787459	-7.249165350756148	7	71.0	115.0	2.5	1000	119.82831408742192	0.0	0.23611862554133622	0.7086899014220587	-1.3415407290945929
21800	-66.88866525488149	-59.68077088570024	-7.207894369181243	7	71.0	115.0	2.5	1000	124.09077689854266	0.0	0.09549512767451908	1.282783270832634	-0.7393175941933587
21900	-67.32628672044268	-60.11039183090037	-7.2158948895423105	7	71.0	115.0	2.5	1000	123.05037659634269	0.0	0.14372158353296363	1.0951300488773348	-0.4237299154440557
22000	-68.07384226077302	-60.87024244755148	-7.203599813221535	7	71.0	115.0	2.5	1000	132.97316295215842	0.0	0.11228564225018751	1.081580176480168	-1.2869115263039366
22100	-67.08587850604664	-59.87498764193205	-7.210890864114592	7	71.0	115.0	2.5	1000	125.31419918309652	0.0	0.14838743024748483	0.8941217061202557	-1.0727809291524601
22200	-66.21575761011943	-58.998876740382926	-7.216880869736505	7	71.0	115.0	2.5	1000	127.18931510754048	0.0	0.16317314363095428	1.3379945115506966	-2.518974614309236
22300	-67.72106673977827	-60.512712791286155	-7.208353948492109	7	71.0	115.0	2.5	1000	128.20112290620906	0.0	0.15332151266898406	0.8058635157498952	-2.208728705463325
22400	-65.2491176735424	-58.01884689298258	-7.230270780559816	7	71.0	115.0	2.5	1000	123.95545350290003	0.0	0.20050741277659037	0.9778111335567831	-2.314243989334148
22500	-74.43838935509282	-67.21414417522679	-7.2242451798660285	7	71.0	115.0	2.5	1000	155.60709634945133	0.0	0.18457804551117196	1.1574557335488966	-2.4429800721589414
22600	-65.09691234387891	-57.87370836215133	-7.223203981727574	7	71.0	115.0	2.5	1000	121.32722708230844	0.0	0.18414646787541714	0.9907085366442467	-1.9340285727230648
22700	-67.08963513530364	-59.7665579998882	-7.323077135415431	7	71.0	115.0	2.5	1000	128.14459986081036	0.0	0.3545454677209309	0.5509712405863878	-2.2895953054239366
22800	-65.71070954257532	-58.38792707745007	-7.322782465125248	7	71.0	115.0	2.5	1000	123.28179224250752	0.0	0.35526929645871336	0.49822187747114355	-2.5106739951865817
22900	-66.21886086046463	-58.823856645240916	-7.395004215223713	7	71.0	115.0	2.5	1000	120.12504794523021	0.0	0.4517403738410689	0.4221845646239795	-2.13193595588565
23000	-65.15587644165815	-57.898954917225396	-7.256921524432755	7	71.0	115.0	2.5	1000	118.39309253815163	0.0	0.24753788587050704	0.8267300565700874	-1.3743516482561298
23100	-70.80789499772102	-63.545015256400156	-7.262879741320867	7	71.0	115.0	2.5	1000	122.53711078529808	0.0	0.24921472341707038	0.4266655970909943	-0.1278290338223548
23200	-68.71716029040819	-61.47396053929862	-7.243199751109559	7	71.0	115.0	2.5	1000	121.3365341830481	0.0	0.20803183567495237	1.0213829186289718	-0.3502125661847596
23300	-67.90300642413902	-60.591433595315756	-7.311572828823268	7	71.0	115.0	2.5	1000	115.85848733880876	0.0	0.3361638078492861	0.08465235060628479	-0.6227275229179156
23400	-67.99375654609346	-60.74977309837297	-7.2439834477204945	7	71.0	115.0	2.5	1000	115.59181447981322	0.0	0.21859154509224685	0.1340735169361924	-0.012143017978974638
23500	-69.22553046006298	-61.997654338343125	-7.227876121719865	7	71.0	115.0	2.5	1000	123.54877345623983	0.0	0.16271971057624915	1.0459146053286172	0.06478258980301072
23600	-68.18202946630825	-60.96114596468558	-7.22088350162268	7	71.0	115.0	2.5	1000	115.25526488247642	0.0	0.16792512827239278	0.6201071540422518	-0.31258555480285743
23700	-68.02286426722392	-60.80735950844003	-7.2155047587838945	7	71.0	115.0	2.5	1000	130.93322600614377	0.0	0.15167156021018458	1.0878396195853206	-0.7923658467041578
23800	-65.62869333428597	-58.41863411401411	-7.2100592202718605	7	71.0	115.0	2.5	1000	118.58648890381286	0.0	0.12947624068418728	1.364266275796797	-1.12633807827998
23900	-66.726414049031	-59.51766391016835	-7.208750138862662	7	71.0	115.0	2.5	1000	120.49314166457532	0.0	0.11885501444616392	1.160968123847243	-0.655415808352448
24000	-66.02338677312254	-58.80995508607796	-7.213431687044579	7	71.0	115.0	2.5	1000	118.13942278856956	0.0	0.13687651657680752	1.2424182913861295	-0.6604132322089139
24100	-67.16928559499848	-59.93578002222098	-7.233505572777503	7	71.0	115.0	2.5	1000	115.48730097203924	0.0	0.18890322051525535	1.0053072066900786	-0.3552362903547148
24200	-68.62031710937079	-61.3690774841591	-7.251239625211683	7	71.0	115.0	2.5	1000	116.70365736900425	0.0	0.24196977677496914	0.22006404680165392	-0.6724650041860843
24300	-70.14119512634007	-62.87349412988742	-7.267700996452651	7	71.0	115.0	2.5	1000	124.12976240325892	0.0	0.26061204890174056	1.1666740416690025	-1.5385173098070015
24400	-67.402590302001	-60.1521376892014	-7.2504526127995925	7	71.0	115.0	2.5	1000	124.78324595142504	0.0	0.24554413538594758	0.42156057008304065	-1.791245280804966
24500	-65.23490033471593	-58.01326217875691	-7.221638155959021	7	71.0	115.0	2.5	1000	117.77716075216576	0.0	0.17489518216063285	1.0739341304079673	-1.3337909892671247
24600	-65.10564903980996	-57.72793171376637	-7.377717326043591	7	71.0	115.0	2.5	1000	116.02656146357373	0.0	0.4312872956266634	0.19290177426118482	-1.7349647171533142
24700	-66.43412985518347	-59.210697794101215	-7.223432061082255	7	71.0	115.0	2.5	1000	125.88506693804582	0.0	0.17924779715923655	1.2632221203085625	-2.08794375670149
24800	-65.5041797190163	-58.23112639402561	-7.2730533249907	7	71.0	115.0	2.5	1000	115.23305584548397	0.0	0.2744267598621055	0.7825521232018984	-1.3752421957438872
24900	-65.70384733301493	-58.476821098765846	-7.227026234249088	7	71.0	115.0	2.5	1000	119.48644976695785	0.0	0.18409649313407123	1.2215179384509098	-1.3777152543487046
25000	-66.07892168531973	-58.802743539264604	-7.27617814605513	7	71.0	115.0	2.5	1000	118.29791699906065	0.0	0.28011500301891235	0.6925530024241162	-1.2731477467121368
25100	-64.82736844879989	-57.57557182341102	-7.251796625388877	7	71.0	115.0	2.5	1000	116.77078228134799	0.0	0.2415467418291718	0.7751156121750944	-1.7244765358032261
25200	-65.2700281981747	-57.87215109453291	-7.397877103641784	7	71.0	115.0	2.5	1000	117.05350770867112	0.0	0.45694188967321747	0.33099709049457243	-2.306844068074568
25300	-65.576108777403	-58.23221192545746	-7.343896851945528	7	71.0	115.0	2.5	1000	117.03449276068639	0.0	0.3882583156175083	0.10711195012462893	-1.928750018696648
25400	-67.61923865829256	-60.31593085181985	-7.303307806472707	7	71.0	115.0	2.5	1000	127.74642835891613	0.0	0.32539129662094246	0.5300846609229722	-1.7590408049800534
25500	-66.26210308596801	-58.95313695447102	-7.308966131496982	7	71.0	115.0	2.5	1000	118.9158604080811	0.0	0.33614741271672594	0.26893789513907	-1.4880314975943758
25600	-66.33199509415127	-58.906472063335876	-7.4255230308153966	7	71.0	115.0	2.5	1000	116.30884172784896	0.0	0.4932369100870953	0.00817008173384147	-1.3658995736734196
25700	-65.1995384967199	-57.985415147850546	-7.214123348869349	7	71.0	115.0	2.5	1000	116.04152090751472	0.0	0.15075116651267087	1.3334761105055501	-1.5801320079691101
25800	-65.54679941578061	-58.33198454231537	-7.2148148734652455	7	71.0	115.0	2.5	1000	116.73385874575351	0.0	0.1556613845849924	1.2211058439383176	-1.5433422025382442
25900	-65.26880479993645	-58.04999354587731	-7.218811254059138	7	71.0	115.0	2.5	1000	118.53166467286262	0.0	0.16986579209396407	1.0841393596463356	-1.5786184424199994
26000	-67.65822919119292	-60.386602651947804	-7.27162653924511	7	71.0	115.0	2.5	1000	121.82893241604128	0.0	0.27537306725674054	0.3675658587147501	-0.9131734700141642
26100	-69.66031076574981	-62.332171994191945	-7.328138771557864	7	71.0	115.0	2.5	1000	120.87458245528511	0.0	0.3551212656530944	0.2789258553549917	-0.4827128618570477
26200	-67.54760378048474	-60.29776969818593	-7.249834082298805	7	71.0	115.0	2.5	1000	121.06597429690464	0.0	0.23028091593368197	0.6327598061968198	-0.519523761910376
26300	-68.27170505309708	-60.9446303260844	-7.327074727012679	7	71.0	115.0	2.5	1000	115.92302632178193	0.0	0.35417921871148106	0.42307014799352644	-0.7152450457314339
26400	-67.85647369034801	-60.60715375922549	-7.249319931122521	7	71.0	115.0	2.5	1000	117.68436667515776	0.0	0.2260808150225642	0.7969958003645932	-0.4959318537438909
26500	-66.06439772531388	-58.826957613751475	-7.237440111562407	7	71.0	115.0	2.5	1000	117.8227731159532	0.0	0.20615470588233284	0.9639668377343378	-0.8928080649456166
26600	-67.27596680129298	-60.05972409584877	-7.216242705444211	7	71.0	115.0	2.5	1000	124.85122632828428	0.0	0.08426302630208281	1.7826529841548315	-0.47443412927060497
26700	-67.83094370119177	-60.6162657233922	-7.214677977799564	7	71.0	115.0	2.5	1000	128.13914684710437	0.0	0.07273654205532311	1.3609589605920873	-0.5360563649288915
26800	-68.42461971895742	-61.18921581524707	-7.235403903710351	7	71.0	115.0	2.5	1000	136.39711106365587	0.0	0.051511279606364216	1.995315388515369	-0.4120623852460617
26900	-67.40197486059469	-60.17763337081452	-7.224341489780169	7	71.0	115.0	2.5	1000	127.91994795250504	0.0	0.06299558975734072	1.8127423592814909	-0.47697056642450675
27000	-69.07661477569081	-61.862698520746385	-7.21391625494443	7	71.0	115.0	2.5	1000	129.98788582889426	0.0	0.08766110837560857	1.0667074123775795	-0.0005723134425328979
