iteration	posterior	likelihood	prior	Nobs	Nfossils	root_obs	ext_obs	DA_counts	root_est	ext_est	q_est	a_est	sig2_est
856200	-31.092763860758577	-23.79963574238521	-7.293128118373368	11	22.0	42.5	2.5	1000	43.43117248565066	0.0	0.04644367043591427	4.778171965152919	1.3210948164696128
856300	-29.791220062685962	-22.43825643955503	-7.352963623130933	11	22.0	42.5	2.5	1000	51.65672150321128	0.0	0.023350166869135634	4.55456361445602	1.7141015628008125
856400	-29.922195405441844	-22.510529501886985	-7.411665903554859	11	22.0	42.5	2.5	1000	45.01181483849203	0.0	0.02311239087322326	5.309759982780486	2.40620499868136
856500	-30.42743030171902	-23.035796318784737	-7.391633982934286	11	22.0	42.5	2.5	1000	56.89706335519995	0.0	0.019911910528866143	4.637364582659989	2.1211118356228065
856600	-32.606704052580014	-25.149085687110848	-7.45761836546917	11	22.0	42.5	2.5	1000	47.096534491896676	0.0	0.03843303485706364	5.688300689574568	2.977513641963399
856700	-29.42696444257561	-22.124832329028546	-7.302132113547062	11	22.0	42.5	2.5	1000	45.52671250517009	0.0	0.05993556730218329	2.4857766933869616	2.1495290933415276
856800	-32.40214256830597	-25.104886450952968	-7.297256117353003	11	22.0	42.5	2.5	1000	50.274619342698514	0.0	0.11876847276330028	1.141225003952742	2.358474671102877
856900	-31.26897628001263	-23.92021361062749	-7.348762669385143	11	22.0	42.5	2.5	1000	43.62303215440109	0.0	0.07611977907052969	1.3582651414889535	2.759984344841463
857000	-32.061907508326726	-24.74683475494499	-7.315072753381736	11	22.0	42.5	2.5	1000	47.29895265879795	0.0	0.07219433855356357	4.036828900969275	2.1968546806665215
857100	-29.339161446737844	-22.112302750570112	-7.2268586961677315	11	22.0	42.5	2.5	1000	45.30880455590089	0.0	0.1299960267780399	0.1728820123323056	1.2960539459971718
857200	-31.197599427622876	-23.93338267436739	-7.264216753255484	11	22.0	42.5	2.5	1000	44.6372613324319	0.0	0.17122925482815698	1.6182896612384081	1.540971176652669
857300	-29.298042855293154	-22.085070943862412	-7.212971911430744	11	22.0	42.5	2.5	1000	47.17300866052303	0.0	0.1186901645433115	0.16524483929190736	0.86646307386151
857400	-30.273860166889214	-23.027827909803733	-7.246032257085482	11	22.0	42.5	2.5	1000	46.69227672959522	0.0	0.17997703065194504	1.3147350511825064	0.9511047192642239
857500	-29.37830787905339	-22.113438965524303	-7.264868913529089	11	22.0	42.5	2.5	1000	47.31306057415235	0.0	0.08326539128119202	1.871227572133483	1.8258355309363652
857600	-29.564516602460856	-22.316245068414922	-7.248271534045934	11	22.0	42.5	2.5	1000	51.778404325989406	0.0	0.052656991209016436	2.2765879601186825	0.8165684764411336
857700	-31.089889480919304	-23.815414059118563	-7.274475421800742	11	22.0	42.5	2.5	1000	45.19705901413712	0.0	0.09862712170462914	2.8493934894456094	1.8502436314684874
857800	-30.014365554934514	-22.769610355247252	-7.24475519968726	11	22.0	42.5	2.5	1000	44.25872097727105	0.0	0.16528909251406745	0.5394465677826547	1.3813110976046754
857900	-30.187973641425792	-22.930860783886057	-7.257112857539733	11	22.0	42.5	2.5	1000	46.85971992738489	0.0	0.1588074218209933	0.4584516275167488	1.7407286055700275
858000	-30.287169086399558	-22.97105428853434	-7.31611479786522	11	22.0	42.5	2.5	1000	49.33505973807335	0.0	0.06327268589667667	2.0976787987391248	2.3772060361348486
858100	-30.1066726569397	-22.81179363022653	-7.294879026713174	11	22.0	42.5	2.5	1000	49.94359886067889	0.0	0.05967813448565047	3.1358849019933066	1.952861248269648
858200	-29.454243256828022	-22.16413940645468	-7.29010385037334	11	22.0	42.5	2.5	1000	46.693811617254	0.0	0.0561561727407006	3.2484456825705856	1.8112412543099006
858300	-31.98471830011813	-24.7057312887175	-7.278987011400627	11	22.0	42.5	2.5	1000	56.473202105258565	0.0	0.06841717519166139	1.7960425930638673	1.9901290275735704
858400	-30.881289155149666	-23.639926628331473	-7.241362526818193	11	22.0	42.5	2.5	1000	54.1906196477265	0.0	0.08338662921049879	2.2644354429774576	1.1607783914573244
858500	-31.077118275185068	-23.815601126208627	-7.261517148976441	11	22.0	42.5	2.5	1000	48.32668793395373	0.0	0.13729654675732614	0.13251708367996531	1.989195667840763
858600	-29.848586760701053	-22.601752740148683	-7.24683402055237	11	22.0	42.5	2.5	1000	44.542136239297704	0.0	0.09804773710248284	1.6896912739176917	1.525057928519863
858700	-31.303741646966607	-23.907665742598695	-7.396075904367912	11	22.0	42.5	2.5	1000	45.7361712597519	0.0	0.08852005419603941	0.7927977532763606	3.0874982789930594
858800	-31.281806108989045	-24.00691829509228	-7.2748878138967665	11	22.0	42.5	2.5	1000	53.57970574892799	0.0	0.05635711785914909	3.434609123761716	1.448489592195763
858900	-30.269093810695942	-23.018384827795156	-7.250708982900784	11	22.0	42.5	2.5	1000	42.589151767935114	0.0	0.09831520635305639	2.4721084630715584	1.425885603259295
859000	-29.36209549231834	-22.112999231451553	-7.249096260866786	11	22.0	42.5	2.5	1000	50.883460038605406	0.0	0.05515621180066826	2.5156725407118805	0.8439817244747683
859100	-30.728814488170467	-23.474494067592445	-7.254320420578023	11	22.0	42.5	2.5	1000	49.78598185418858	0.0	0.2327733388126582	0.2285994499576185	0.5405881446312407
859200	-29.432178356091793	-22.20522898908257	-7.226949367009223	11	22.0	42.5	2.5	1000	49.70995205334914	0.0	0.082638136820804	1.2515694582739147	0.994833027893054
859300	-31.25569923823478	-24.001964131835233	-7.253735106399546	11	22.0	42.5	2.5	1000	50.09973043565482	0.0	0.08907878539251728	2.693225367762962	1.4307801480751428
859400	-29.286504109624637	-22.03949592091157	-7.247008188713066	11	22.0	42.5	2.5	1000	45.51436123323924	0.0	0.07199833562422124	3.144726467330573	0.9092812362821402
859500	-30.021052042431442	-22.767172381473316	-7.253879660958129	11	22.0	42.5	2.5	1000	49.32097050753444	0.0	0.06508329686481841	3.6489529118155444	0.8474459776537145
859600	-30.478719875875804	-23.246616827467268	-7.232103048408536	11	22.0	42.5	2.5	1000	46.252296581783675	0.0	0.07668667528970263	0.4155004682068968	1.392111896518702
859700	-29.284888745730353	-22.012554873951004	-7.272333871779348	11	22.0	42.5	2.5	1000	47.22273039176096	0.0	0.0674323501583203	2.557569709375339	1.7397280269717252
859800	-30.054186775516985	-22.754682576346	-7.299504199170986	11	22.0	42.5	2.5	1000	52.35255388483684	0.0	0.03770211001512363	4.415684445471741	1.2571628106684665
859900	-30.5014002195216	-23.20659539116233	-7.29480482835927	11	22.0	42.5	2.5	1000	44.26063988972737	0.0	0.074615800320512	2.5291851287100853	2.1426679949734626
860000	-30.032666654997715	-22.65921154018539	-7.373455114812326	11	22.0	42.5	2.5	1000	50.36205173034012	0.0	0.029298672726115794	3.3332311644857766	2.397094816273908
860100	-29.766013317590737	-22.490604391837188	-7.275408925753548	11	22.0	42.5	2.5	1000	46.65533479725022	0.0	0.07234822130654063	1.112262811746045	2.0614262015895295
860200	-30.23968558611506	-22.8865021935797	-7.353183392535357	11	22.0	42.5	2.5	1000	49.41726837699984	0.0	0.04686746272882571	3.3429102003858704	2.483713544880787
860300	-30.867756224103797	-23.43062250099426	-7.437133723109536	11	22.0	42.5	2.5	1000	46.16061014108739	0.0	0.025660331524901235	5.992451370855542	2.6399401838755314
860400	-32.23009589051039	-24.43676644770808	-7.7933294428023085	11	22.0	42.5	2.5	1000	47.92903416222004	0.0	0.03158712088728048	1.251331673944371	4.095061214170433
860500	-31.506798862987935	-23.892649422892177	-7.614149440095757	11	22.0	42.5	2.5	1000	48.26623395459908	0.0	0.03190543827401346	3.723917826393614	3.6293590302494
860600	-32.475312299820814	-25.005112485253356	-7.470199814567458	11	22.0	42.5	2.5	1000	44.478516817693865	0.0	0.07322416317312239	2.1887345992883223	3.3370525069573516
860700	-35.02238313718599	-27.247088964416907	-7.775294172769085	11	22.0	42.5	2.5	1000	44.56978215719099	0.0	0.0922237691056094	1.6865817779905434	4.1383053231479
860800	-33.1399303888149	-25.225623550008436	-7.914306838806464	11	22.0	42.5	2.5	1000	47.149881743685214	0.0	0.03949284832787978	3.3629982564196155	4.285173388503551
860900	-31.94198130867967	-23.436971904331045	-8.505009404348623	11	22.0	42.5	2.5	1000	49.24442188545044	0.0	0.0071623297823221735	6.151494424003531	4.781652247742057
861000	-33.00847419451911	-24.917494256876243	-8.090979937642864	11	22.0	42.5	2.5	1000	48.87226873111915	0.0	0.009108182997619134	7.458179806021373	4.314154304508141
861100	-32.89225792803252	-24.542269265819463	-8.349988662213054	11	22.0	42.5	2.5	1000	49.621532890227925	0.0	0.00764504733333565	7.477653767088997	4.619611374394871
861200	-31.423073849110068	-23.42025862482611	-8.002815224283959	11	22.0	42.5	2.5	1000	47.405179209942915	0.0	0.006892177967314754	7.224675748449227	4.134946214073052
861300	-30.9147009899039	-23.147067304278174	-7.767633685625724	11	22.0	42.5	2.5	1000	49.33593935671689	0.0	0.014959588365746512	4.039293492340114	3.8661337075424
861400	-37.013242889947435	-29.33927520830641	-7.673967681641023	11	22.0	42.5	2.5	1000	46.44157000221119	0.0	0.016355269231525672	0.6269793202833498	3.738510199250083
861500	-30.604389414512262	-23.178058531939172	-7.426330882573092	11	22.0	42.5	2.5	1000	47.24895417631683	0.0	0.014539087232997037	6.039200813501009	2.0472803720898267
861600	-31.343283691378822	-23.717889139618073	-7.625394551760749	11	22.0	42.5	2.5	1000	47.2405756458882	0.0	0.02402519750004321	2.2470244957482675	3.6453615563788837
861700	-31.69304079681482	-23.9967422723602	-7.696298524454619	11	22.0	42.5	2.5	1000	49.38384800101203	0.0	0.02659660213065652	1.990285395250261	3.854692480479546
861800	-31.980002361911225	-24.496195264383562	-7.483807097527662	11	22.0	42.5	2.5	1000	42.649385504760076	0.0	0.03873201345063954	2.2726258568427933	3.2706816984287403
861900	-31.330962075239448	-23.62208275695469	-7.708879318284759	11	22.0	42.5	2.5	1000	50.862853665478305	0.0	0.019297993612740073	3.4562450328784995	3.7900738429159984
862000	-30.8932204338778	-23.24389209637446	-7.64932833750334	11	22.0	42.5	2.5	1000	51.19505165032743	0.0	0.014820392427229864	3.8562141966693884	3.5512730043895595
862100	-30.987570072054602	-23.234852532883178	-7.752717539171425	11	22.0	42.5	2.5	1000	45.97531290627957	0.0	0.01895236310635529	5.427599068661058	3.844869977362353
862200	-32.08444843606393	-24.517325213590205	-7.567123222473726	11	22.0	42.5	2.5	1000	47.831527305195436	0.0	0.05704676194183346	1.0074592444834725	3.6668988855065616
862300	-33.44262631514451	-25.508811535056736	-7.933814780087771	11	22.0	42.5	2.5	1000	45.37391446814189	0.0	0.028887519681127263	0.28715560960826947	4.329037343446887
862400	-31.524213125837985	-23.834504396039414	-7.689708729798572	11	22.0	42.5	2.5	1000	54.520485011069	0.0	0.016526461186142687	3.811914645095907	3.697817244550818
862500	-32.06254272354171	-23.741579485384825	-8.320963238156885	11	22.0	42.5	2.5	1000	46.1012514455402	0.0	0.010041421921820965	4.203082124794267	4.650138726183157
862600	-31.260272978242877	-23.445215791905262	-7.815057186337615	11	22.0	42.5	2.5	1000	49.877086445421455	0.0	0.01910261586698364	4.018294569470509	4.011515999777031
862700	-32.734898020368576	-24.823473844597473	-7.911424175771105	11	22.0	42.5	2.5	1000	52.646670621294	0.0	0.010926965481186388	3.088495771158763	4.120799807654876
862800	-34.72009437460543	-26.51693850412089	-8.203155870484538	11	22.0	42.5	2.5	1000	53.46802833611688	0.0	0.013616560454744731	1.778945266436505	4.577431173859075
862900	-31.376502161765885	-23.858148678138566	-7.518353483627317	11	22.0	42.5	2.5	1000	47.404486423421424	0.0	0.04468025468922342	0.8087998560872827	3.486053212040046
863000	-32.021962727491136	-24.70194736166505	-7.320015365826085	11	22.0	42.5	2.5	1000	45.18126474940416	0.0	0.07983300928159169	3.5174629522611145	2.339662888077599
863100	-29.876689648384122	-22.532001057316695	-7.344688591067429	11	22.0	42.5	2.5	1000	47.673612399285204	0.0	0.046820819335208	2.74968945011653	2.4594165068429974
863200	-29.976129354435805	-22.57992379383955	-7.396205560596255	11	22.0	42.5	2.5	1000	52.15759255413815	0.0	0.023274634664622016	4.539047672980484	2.3319530601535376
863300	-29.752710268009825	-22.411525526736007	-7.3411847412738185	11	22.0	42.5	2.5	1000	49.66150647362478	0.0	0.026814911869375582	3.999516473638397	1.7929808062875143
863400	-32.16648318286189	-24.80271951362269	-7.363763669239198	11	22.0	42.5	2.5	1000	54.23709597456531	0.0	0.020059769320922134	6.396892105069821	1.225041268439244
863500	-32.00034879640858	-24.612507441652625	-7.387841354755955	11	22.0	42.5	2.5	1000	75.32683477469098	0.0	0.0123566138114185	4.133870486841646	1.4011213242518683
863600	-29.639233503697355	-22.336522083320276	-7.30271142037708	11	22.0	42.5	2.5	1000	50.686512692522456	0.0	0.03099301733983315	4.418739598310997	0.89501471808368
863700	-29.820051188801063	-22.512151693643897	-7.307899495157166	11	22.0	42.5	2.5	1000	57.13312572311013	0.0	0.02766448607089158	3.78272675788688	1.0417159016518136
863800	-30.815574342231677	-23.497396107996746	-7.318178234234933	11	22.0	42.5	2.5	1000	51.41598805252379	0.0	0.03463005503983389	4.969657385897771	1.4732052275890801
863900	-30.3472114894357	-23.02595577631877	-7.321255713116932	11	22.0	42.5	2.5	1000	47.02976579140554	0.0	0.04122727085848291	4.947875825799176	1.7780229686005957
864000	-29.338744750218037	-22.097818595981394	-7.240926154236643	11	22.0	42.5	2.5	1000	45.12900911299874	0.0	0.20261171565480168	0.16192736281875042	0.7458598843761209
864100	-29.093505024605435	-21.828024477893685	-7.26548054671175	11	22.0	42.5	2.5	1000	46.4544805908737	0.0	0.06435447007375192	2.6618883919670213	1.5372631291427727
864200	-29.251073562811115	-22.003039483447267	-7.248034079363849	11	22.0	42.5	2.5	1000	52.18547988129752	0.0	0.05635229264402464	2.868249630562412	0.6551097987317515
864300	-29.563372924234336	-22.32258394426712	-7.240788979967215	11	22.0	42.5	2.5	1000	45.718975417409496	0.0	0.09294414669243738	2.7523798369572283	1.006087470090988
864400	-29.826324808776228	-22.579550677658943	-7.246774131117286	11	22.0	42.5	2.5	1000	45.538144070459175	0.0	0.13838512886279528	1.030898455205691	1.540479651629356
864500	-33.00567083550654	-25.688402186208698	-7.3172686492978425	11	22.0	42.5	2.5	1000	52.72521669538143	0.0	0.06904752191976998	2.8440024794955368	2.3424061996258283
864600	-30.018807603712013	-22.745806546435052	-7.273001057276959	11	22.0	42.5	2.5	1000	46.84895202897269	0.0	0.09052172802006443	0.31026733889257807	2.1905916214876395
864700	-30.44024341875383	-23.174031488687266	-7.2662119300665635	11	22.0	42.5	2.5	1000	54.50513303675157	0.0	0.05496012722248636	3.2244515617524634	1.2270257221432275
864800	-32.10238123468512	-24.808742110369675	-7.293639124315446	11	22.0	42.5	2.5	1000	66.31726731278617	0.0	0.03302984974431658	2.1787418084477217	1.4792181933271864
864900	-29.32562439652167	-22.070619535224097	-7.255004861297571	11	22.0	42.5	2.5	1000	45.07118553885047	0.0	0.050768165781474126	3.251987399077627	0.5518109250269412
865000	-29.999143126639655	-22.759878544621024	-7.239264582018631	11	22.0	42.5	2.5	1000	47.67841516776961	0.0	0.0684351237561769	1.1669355269608817	1.2919670027635826
865100	-31.923519825146805	-24.68463919751883	-7.2388806276279745	11	22.0	42.5	2.5	1000	45.87710383781719	0.0	0.16959984486844332	2.4298323299702775	0.06157496318844049
865200	-29.596153417904574	-22.34249808459343	-7.253655333311145	11	22.0	42.5	2.5	1000	50.55234521612444	0.0	0.057861499057686415	3.1819944705909773	0.8429808046969237
865300	-29.489786506491907	-22.253754967128756	-7.23603153936315	11	22.0	42.5	2.5	1000	47.738678008117745	0.0	0.0635775462042176	1.828884650782412	0.8244428998896433
865400	-30.479503004791123	-23.25317296197134	-7.226330042819782	11	22.0	42.5	2.5	1000	52.16961628547683	0.0	0.09547020446270826	0.5432567467031131	1.2785799159791364
865500	-30.5728471664856	-23.28977447035699	-7.283072696128615	11	22.0	42.5	2.5	1000	45.81905537033195	0.0	0.13449348659509064	0.0471409272891945	2.2880916985445765
865600	-30.951864437147783	-23.6887281628728	-7.263136274274984	11	22.0	42.5	2.5	1000	47.34312863671875	0.0	0.05601679197018989	0.8958829041358534	1.745264847525588
865700	-30.652632075596475	-23.394962249319818	-7.257669826276658	11	22.0	42.5	2.5	1000	53.20466274121944	0.0	0.06260857314305043	2.9784504431265435	1.204156754763337
865800	-29.106147579034015	-21.881652479248807	-7.224495099785209	11	22.0	42.5	2.5	1000	48.353498522171336	0.0	0.08111217702061016	1.6294908013857587	0.6838165266296585
865900	-29.078868390566505	-21.848749139770344	-7.230119250796163	11	22.0	42.5	2.5	1000	46.586685374254856	0.0	0.07238536181578008	3.0012812793527024	-0.2244654280724302
866000	-29.983020984886352	-22.75351914954748	-7.229501835338871	11	22.0	42.5	2.5	1000	48.34483899654957	0.0	0.16048665896016595	0.0427966973382477	1.1159582431067117
866100	-30.953358649789138	-23.685602216838287	-7.267756432950849	11	22.0	42.5	2.5	1000	50.88935321667931	0.0	0.08145945101993432	0.9442291580187374	2.0152702481251668
866200	-30.20147774864843	-22.877509589578196	-7.323968159070233	11	22.0	42.5	2.5	1000	47.33637257793391	0.0	0.0695925942120939	2.6502275036005125	2.43211059398323
866300	-30.293218013781818	-23.08412773164444	-7.209090282137377	11	22.0	42.5	2.5	1000	52.43577817911443	0.0	0.10337040559891356	0.27512253444781104	0.6909634002088595
866400	-31.627738711471416	-24.39715341041968	-7.230585301051734	11	22.0	42.5	2.5	1000	52.90952503034642	0.0	0.17320349076486988	0.23535422854074234	0.8753970335036144
866500	-30.13615037827365	-22.8872146564659	-7.248935721807751	11	22.0	42.5	2.5	1000	42.937950963066626	0.0	0.1863259522319187	0.5806438776313303	1.223310457231036
866600	-30.236895145647445	-22.997007562384546	-7.239887583262897	11	22.0	42.5	2.5	1000	42.634990143839154	0.0	0.143329755629301	1.7511847906430746	1.0849409606641278
866700	-29.688781583021598	-22.464613579735566	-7.224168003286032	11	22.0	42.5	2.5	1000	44.31967653237738	0.0	0.09830174057910408	1.2990881427488534	0.9291401412130831
866800	-33.56654275871032	-26.25710226735682	-7.309440491353499	11	22.0	42.5	2.5	1000	47.358458676697786	0.0	0.25350220960207803	0.8351642690918047	1.7528814193512559
866900	-29.42947841039772	-22.188191441161397	-7.241286969236325	11	22.0	42.5	2.5	1000	45.60823372397409	0.0	0.10821515279554784	0.564057288795444	1.6468015142933419
867000	-29.365039366141374	-22.0914318554596	-7.273607510681776	11	22.0	42.5	2.5	1000	49.15055290326525	0.0	0.04065352959957381	3.9059326861214005	0.5492387145628479
867100	-29.32124144622259	-22.023462151289912	-7.297779294932678	11	22.0	42.5	2.5	1000	47.08528160508094	0.0	0.05168587319450085	2.911406548006503	1.9333079962713964
867200	-32.97062150385334	-25.716780000945803	-7.253841502907535	11	22.0	42.5	2.5	1000	53.85359030798428	0.0	0.2248795574741738	0.28765704880124277	0.7362955416225554
867300	-29.133483235102677	-21.9054872725562	-7.227995962546477	11	22.0	42.5	2.5	1000	45.65050356812237	0.0	0.1636529961569306	0.6507408998045023	0.7346357504352748
867400	-32.484718369458975	-25.23638268196346	-7.248335687495518	11	22.0	42.5	2.5	1000	44.001169481825386	0.0	0.0822778653933489	4.449936414072659	0.42535498075662437
867500	-31.12867479144758	-23.882939327517327	-7.245735463930254	11	22.0	42.5	2.5	1000	53.50628163921387	0.0	0.058888112020245784	3.9314085486346544	-0.34492892008521414
867600	-30.09978346036057	-22.878578598832775	-7.221204861527797	11	22.0	42.5	2.5	1000	52.13300661652615	0.0	0.07475533478097239	1.0304819196105917	0.7323313404824199
867700	-30.445215165957606	-23.192589536924775	-7.252625629032833	11	22.0	42.5	2.5	1000	44.82183621601338	0.0	0.05810360217330565	2.4961113477722177	1.093192471283933
867800	-30.833267287752037	-23.600918073072897	-7.2323492146791395	11	22.0	42.5	2.5	1000	50.937361565015706	0.0	0.13747759234266374	0.9481564530995426	1.1626996048562623
867900	-29.342728062446444	-22.106405480651446	-7.236322581794998	11	22.0	42.5	2.5	1000	45.68851060682996	0.0	0.11292058493565825	0.9417856890718518	1.4301599902086437
868000	-29.102323617036824	-21.876797858985853	-7.225525758050972	11	22.0	42.5	2.5	1000	46.21529799801724	0.0	0.1364136215344429	0.6518879982305175	1.0315624055012313
868100	-30.08886343219043	-22.836790890909196	-7.252072541281234	11	22.0	42.5	2.5	1000	44.55234227866321	0.0	0.09722562156321495	1.8908873140245128	1.5990121341842076
868200	-29.968801690651492	-22.631823818933935	-7.336977871717557	11	22.0	42.5	2.5	1000	46.983571750513995	0.0	0.054538696077085266	3.4245649870714923	2.3921408186197697
868300	-30.744706001881347	-23.139696953287253	-7.605009048594094	11	22.0	42.5	2.5	1000	50.271250855137836	0.0	0.018188006847193523	4.25421071479281	3.4476562312016714
868400	-31.41193485447928	-23.46181233581357	-7.950122518665711	11	22.0	42.5	2.5	1000	46.14645008877836	0.0	0.0060143006296206735	7.397086308538638	4.009117585226692
868500	-31.27102798843304	-23.632476935837893	-7.638551052595149	11	22.0	42.5	2.5	1000	52.071346164410805	0.0	0.008928101011899604	7.356614669420006	3.2146697611904553
868600	-31.484457908076173	-24.067997531778747	-7.416460376297428	11	22.0	42.5	2.5	1000	42.86846561626508	0.0	0.03057778612826163	3.940525096900688	2.733269433618786
868700	-31.72120986907739	-24.2165208331427	-7.504689035934691	11	22.0	42.5	2.5	1000	48.413858811596086	0.0	0.040425127477069514	1.023092570318808	3.410658319924529
868800	-31.089023741042112	-23.233942490552995	-7.855081250489119	11	22.0	42.5	2.5	1000	45.74266794080561	0.0	0.014161562116916403	5.67394644972586	4.008482521236028
868900	-31.537232458379066	-23.6587547447518	-7.878477713627267	11	22.0	42.5	2.5	1000	47.164377184871576	0.0	0.029356764055741755	2.5611321676443515	4.21076951532629
869000	-31.557816583991585	-24.027624678764504	-7.530191905227081	11	22.0	42.5	2.5	1000	51.744106718680044	0.0	0.025077833054208215	2.2815022090770034	3.3372738787684906
869100	-31.760802320730853	-23.80672735686648	-7.954074963864372	11	22.0	42.5	2.5	1000	54.48440762125741	0.0	0.010902493413490855	4.404254002830245	4.171780472239787
869200	-30.8986572274001	-23.103000497477552	-7.795656729922548	11	22.0	42.5	2.5	1000	49.99850947613061	0.0	0.012221766167816787	4.551105103458349	3.878561634045568
869300	-30.742131200914358	-22.99382340894662	-7.748307791967738	11	22.0	42.5	2.5	1000	48.148142354276196	0.0	0.010017532955159229	5.392218478606344	3.6957501301886375
869400	-30.108343183277984	-22.64357570560748	-7.464767477670505	11	22.0	42.5	2.5	1000	46.92912657046938	0.0	0.02777278716162637	4.615074576982556	2.9551725877151425
869500	-31.07579305021853	-23.725959933028875	-7.349833117189656	11	22.0	42.5	2.5	1000	48.89968119802234	0.0	0.06265312063454254	2.780569906009024	2.616848303696765
869600	-30.409400936819775	-22.827047243387007	-7.5823536934327675	11	22.0	42.5	2.5	1000	45.35778528974438	0.0	0.029793665453442333	2.9688712315085404	3.540978985566898
869700	-30.428978128629264	-23.05929888633287	-7.369679242296396	11	22.0	42.5	2.5	1000	51.09978647459137	0.0	0.034029145515470524	4.035884849216377	2.391420562162783
869800	-31.262490527993315	-23.901750834265215	-7.360739693728101	11	22.0	42.5	2.5	1000	51.233847783538465	0.0	0.0538066591514823	1.2826523783049826	2.7624541378989638
869900	-30.58115492904013	-23.273844571986338	-7.307310357053794	11	22.0	42.5	2.5	1000	45.33102883727822	0.0	0.11322778480848539	0.8201423955425144	2.4946856394793744
870000	-31.48090503907295	-24.18615042233533	-7.2947546167376185	11	22.0	42.5	2.5	1000	43.15509236380866	0.0	0.1327133317951738	1.3906552731347939	2.2734143073649116
870100	-29.681109567112692	-22.446377391694977	-7.234732175417715	11	22.0	42.5	2.5	1000	44.40610435583496	0.0	0.1475945109283653	0.37945937579051264	1.3229480653382533
870200	-30.40529637968652	-23.136751862171515	-7.268544517515002	11	22.0	42.5	2.5	1000	47.27418369706292	0.0	0.19782843650193754	0.05585584596011789	1.7095201719279116
870300	-29.732695657374993	-22.499455551856826	-7.233240105518167	11	22.0	42.5	2.5	1000	45.281265977077254	0.0	0.10481369395541922	0.17532047525702588	1.559335754755082
870400	-29.16684844134832	-21.931064131578594	-7.235784309769726	11	22.0	42.5	2.5	1000	46.89285906189594	0.0	0.10350578577825782	1.0712679313620297	1.4001295451870086
870500	-31.338072699367686	-24.078883902235575	-7.25918879713211	11	22.0	42.5	2.5	1000	44.026997936682115	0.0	0.07706084936924865	4.059735035148184	1.1007747726445027
870600	-30.737066170974273	-23.400280101350504	-7.336786069623771	11	22.0	42.5	2.5	1000	54.43212370841746	0.0	0.03360939683154247	2.443208486687629	2.1941473033545917
870700	-33.48657660574706	-26.12261497343477	-7.363961632312289	11	22.0	42.5	2.5	1000	48.93451665522757	0.0	0.1379090618338551	0.6424114148563228	2.89033005874688
870800	-31.91351475963837	-24.56407878539105	-7.349435974247322	11	22.0	42.5	2.5	1000	49.74653992904659	0.0	0.10302582601781005	0.8758818377809595	2.8198302300406293
870900	-30.86625438878189	-23.556555669179648	-7.309698719602242	11	22.0	42.5	2.5	1000	52.10450767215144	0.0	0.062175517021242306	2.069574975311456	2.3053985266159582
871000	-33.08740611491915	-25.721320280761752	-7.366085834157397	11	22.0	42.5	2.5	1000	48.097180078605476	0.0	0.03161890342328098	6.1989811939256985	2.0296431180812267
871100	-31.234784293579473	-23.8136025870623	-7.421181706517176	11	22.0	42.5	2.5	1000	57.15008582992457	0.0	0.011852374012486547	4.224172981951539	1.9775508498342198
871200	-30.358221998674253	-22.945367757283154	-7.412854241391098	11	22.0	42.5	2.5	1000	54.326097821518445	0.0	0.022892376405127382	3.773480282569164	2.5518952948132765
871300	-29.89415862088316	-22.62414158190337	-7.270017038979793	11	22.0	42.5	2.5	1000	46.42716185966871	0.0	0.09335342861391686	0.5846016459137325	2.1208034330406127
871400	-29.682982026240097	-22.44485185633219	-7.23813016990791	11	22.0	42.5	2.5	1000	46.46419810748144	0.0	0.11645623492096523	1.886214168441812	1.1907501531010278
871500	-29.94138118180083	-22.69642463954501	-7.2449565422558155	11	22.0	42.5	2.5	1000	46.62606300839271	0.0	0.1686871003820931	1.1624515951365093	1.1527918319186357
871600	-29.51345877804523	-22.23889779625393	-7.274560981791299	11	22.0	42.5	2.5	1000	47.1932455392278	0.0	0.0771821944341866	2.267559203404388	1.8980377545331448
871700	-29.648640268370052	-22.351896007609042	-7.29674426076101	11	22.0	42.5	2.5	1000	49.007267205424476	0.0	0.05172707221867188	3.1063535913616196	1.8852916612448702
871800	-32.21452690498134	-24.847170358685055	-7.367356546296288	11	22.0	42.5	2.5	1000	56.17286595726685	0.0	0.014111489697541205	3.677920853603789	1.274162578642576
871900	-31.247538631490563	-23.921236807524274	-7.326301823966288	11	22.0	42.5	2.5	1000	43.65312865102473	0.0	0.03297150939548054	5.046636940022504	1.5716728981964039
872000	-29.77943215414233	-22.392972790679366	-7.386459363462965	11	22.0	42.5	2.5	1000	46.71161974975342	0.0	0.02619308536268263	4.396326995941392	2.338083571885812
872100	-29.76294730125662	-22.330320587641264	-7.432626713615356	11	22.0	42.5	2.5	1000	47.2923632466677	0.0	0.025413141906525064	4.758364072881805	2.6942759710498163
872200	-30.85912814712149	-23.37809228719824	-7.481035859923249	11	22.0	42.5	2.5	1000	53.609663580622055	0.0	0.021594456353148498	3.553287728894931	2.9994414170897494
872300	-29.996864110093824	-22.543034646657148	-7.453829463436676	11	22.0	42.5	2.5	1000	45.39743003559466	0.0	0.02802535282535042	4.44470291775141	2.904771136527773
872400	-35.71260079681945	-28.17059313726896	-7.542007659550492	11	22.0	42.5	2.5	1000	49.6862419152137	0.0	0.06937965893303429	3.426409503302037	3.541050345334385
