iteration	posterior	likelihood	prior	Nobs	Nfossils	root_obs	ext_obs	DA_counts	root_est	ext_est	q_est	a_est	sig2_est
595800	-46.919127519705405	-39.5320783015247	-7.387049218180709	3	44.0	102.5	2.5	1000	103.25575989488277	0.0	0.43211708320209524	1.0669975659360997	-2.600943376253296
595900	-46.057414637971426	-38.56216940432973	-7.495245233641699	3	44.0	102.5	2.5	1000	105.47286792127908	0.0	0.5749099015685217	0.5684462830536152	-3.1602504838084444
596000	-48.35862373659786	-40.89865720035704	-7.459966536240823	3	44.0	102.5	2.5	1000	110.8281382500383	0.0	0.5367113959230251	0.1672093857573419	-3.120797615402449
596100	-48.00592893367802	-40.52681702881307	-7.479111904864949	3	44.0	102.5	2.5	1000	109.77939889818379	0.0	0.5596707981421961	0.15623483094261625	-2.8360307138150036
596200	-50.93057699478237	-43.605696224849794	-7.324880769932578	3	44.0	102.5	2.5	1000	106.62794699584377	0.0	0.3395768258614869	1.8726471199276757	-3.878885404670061
596300	-45.380247815979686	-38.063056570894545	-7.31719124508514	3	44.0	102.5	2.5	1000	103.44811470629844	0.0	0.3395710521756629	1.0869967886070169	-3.6571710544402594
596400	-46.00178056932252	-38.4782732524686	-7.5235073168539195	3	44.0	102.5	2.5	1000	103.97296919672137	0.0	0.607565845635485	0.7425767697170824	-3.7254683924195313
596500	-46.25583741999063	-38.549789572967015	-7.706047847023609	3	44.0	102.5	2.5	1000	104.0538457635515	0.0	0.827813109384112	0.026765046007987625	-3.334738698304859
596600	-45.868770165294514	-38.59375350721003	-7.275016658084484	3	44.0	102.5	2.5	1000	106.89910690250922	0.0	0.2763828377160774	1.1277809341852598	-3.6385531188371023
596700	-44.577221286109804	-37.08399596314951	-7.493225322960293	3	44.0	102.5	2.5	1000	102.91192280805623	0.0	0.5757881430527995	0.38206580434888293	-4.137416284265923
596800	-46.08417032113829	-38.68512872960978	-7.399041591528512	3	44.0	102.5	2.5	1000	104.19199394408407	0.0	0.4496945598734761	1.0589093311364624	-3.551103095597118
596900	-45.79718429545669	-38.236928330128265	-7.5602559653284205	3	44.0	102.5	2.5	1000	102.51728902162563	0.0	0.6563776195248091	0.23937764135931805	-3.1012060928438494
597000	-46.71092946968452	-39.41355697966416	-7.297372490020365	3	44.0	102.5	2.5	1000	103.98013291825075	0.0	0.3042317975921999	1.413034739371055	-2.7499807594217653
597100	-45.8543032511097	-38.53685729636677	-7.317445954742931	3	44.0	102.5	2.5	1000	102.96945157809503	0.0	0.3363505200318733	1.3363451172499796	-3.6242148435702375
597200	-45.704684889073214	-38.36532972765456	-7.339355161418652	3	44.0	102.5	2.5	1000	105.84085613253767	0.0	0.3728606911908626	0.8922047761819952	-3.47259750750129
597300	-44.70757614457456	-37.28379879106802	-7.423777353506541	3	44.0	102.5	2.5	1000	103.6862957186276	0.0	0.4889326530761405	0.48536309135601574	-4.095021658516289
597400	-49.620073832636784	-42.1967167256937	-7.423357106943087	3	44.0	102.5	2.5	1000	119.44329429105771	0.0	0.4932029511974762	0.09902864919490362	-4.021426453054452
597500	-45.972282165291006	-38.58185137463566	-7.3904307906553415	3	44.0	102.5	2.5	1000	103.95981029929528	0.0	0.4366538542396951	1.2117348485364507	-3.5950603390118263
597600	-44.83162041500302	-37.36805084286563	-7.463569572137396	3	44.0	102.5	2.5	1000	104.0241651322873	0.0	0.5365378942951164	0.606554249371007	-3.7031947166630674
597700	-44.790889588895716	-37.191493938212005	-7.599395650683713	3	44.0	102.5	2.5	1000	104.04980585228388	0.0	0.7059499643999398	0.019298035688596504	-4.106621722755103
597800	-47.07606641453137	-39.232264788695154	-7.843801625836212	3	44.0	102.5	2.5	1000	103.10726778830295	0.0	0.9832599287570203	0.07216966174488515	-4.896917482256762
597900	-51.089863551881955	-43.646167838443624	-7.4436957134383315	3	44.0	102.5	2.5	1000	125.13238406175896	0.0	0.5117405544822994	0.6694255886887983	-4.462852841450908
598000	-44.8598297799172	-37.33240459101376	-7.527425188903436	3	44.0	102.5	2.5	1000	103.06714958593518	0.0	0.6167906227595642	0.3871423889725474	-4.090422886238281
598100	-45.33950357151164	-37.9288001484047	-7.410703423106947	3	44.0	102.5	2.5	1000	106.160892176289	0.0	0.4736699133100079	0.3967572122846004	-4.286044487236671
598200	-45.00552680554707	-37.675308602848766	-7.3302182026983065	3	44.0	102.5	2.5	1000	104.23622017501138	0.0	0.36053682787418645	0.9606978634115159	-5.247007541154425
598300	-46.471983761021136	-38.894179035999635	-7.577804725021501	3	44.0	102.5	2.5	1000	105.26243381959506	0.0	0.6781879339889436	0.27279963031631527	-5.261756306117397
598400	-45.527787861606875	-38.11306350013966	-7.414724361467215	3	44.0	102.5	2.5	1000	107.07454295173741	0.0	0.478702213923605	0.43508522496000457	-5.620161999131141
598500	-46.4755158764017	-39.1805786162105	-7.294937260191206	3	44.0	102.5	2.5	1000	104.51783434864012	0.0	0.31634760486857905	0.5364849415511499	-4.890444245542312
598600	-45.04589518558235	-37.550617074405125	-7.495278111177226	3	44.0	102.5	2.5	1000	104.27630504136933	0.0	0.5761825240166321	0.5756918389738466	-4.637427717893738
598700	-45.892797093343	-38.61164895493786	-7.281148138405134	3	44.0	102.5	2.5	1000	107.74989478657596	0.0	0.28605087265662	1.1789383753591893	-4.82900078542533
598800	-45.55755957102635	-38.25196159680578	-7.305597974220575	3	44.0	102.5	2.5	1000	105.18381187746422	0.0	0.3271238622254908	0.8239615906273172	-4.000823494351006
598900	-47.17446781924339	-39.839288874394114	-7.335178944849274	3	44.0	102.5	2.5	1000	114.64571626687047	0.0	0.3661635025538379	1.0228221264118438	-4.334719616627686
599000	-45.89605420365545	-38.48159684135322	-7.414457362302231	3	44.0	102.5	2.5	1000	102.75266804287244	0.0	0.4696098052724875	1.065578612016921	-3.830046612404438
599100	-46.773558383312775	-39.29201754350187	-7.4815408398109025	3	44.0	102.5	2.5	1000	108.51924506734875	0.0	0.5573346325674865	0.7069292239748906	-3.735803784176805
599200	-45.75615740013703	-38.21987768892906	-7.5362797112079685	3	44.0	102.5	2.5	1000	107.32680051530328	0.0	0.6311266990564026	0.07347724105909052	-4.178849184350519
599300	-46.213636022718376	-38.926062979517916	-7.287573043200458	3	44.0	102.5	2.5	1000	106.51322298057173	0.0	0.30166355888209867	0.7429054583559465	-3.7898504082299516
599400	-46.352941238224126	-38.950773528535066	-7.402167709689062	3	44.0	102.5	2.5	1000	105.4992003601643	0.0	0.46501161787827405	0.20295619100026874	-3.9004849116137366
599500	-47.43104689352165	-40.03809037826552	-7.392956515256134	3	44.0	102.5	2.5	1000	108.30439940903976	0.0	0.4481390002835605	0.46937352784986364	-2.8256050909682005
599600	-46.324646855731224	-38.92957316822423	-7.395073687506996	3	44.0	102.5	2.5	1000	106.440013284703	0.0	0.4440994025323981	1.0218243477958264	-2.9744498174101293
599700	-48.73709326121028	-41.159460626372976	-7.5776326348373075	3	44.0	102.5	2.5	1000	112.0783392660376	0.0	0.6764338991373382	0.2766059621002709	-3.1296406045714176
599800	-46.18300727496028	-38.8676381637201	-7.3153691112401775	3	44.0	102.5	2.5	1000	106.81263559139714	0.0	0.3363052371123261	1.0441698808360034	-2.937994354245812
599900	-46.79826497771114	-39.435652470038086	-7.362612507673052	3	44.0	102.5	2.5	1000	106.60631808433524	0.0	0.41172391682529375	0.3077904377971401	-3.334604199113826
600000	-46.068753432441376	-38.77045886486888	-7.2982945675724995	3	44.0	102.5	2.5	1000	103.25038024733365	0.0	0.31772774166651685	0.7053796876229603	-3.5327487141249283
600100	-44.833089657855496	-37.46190260543456	-7.371187052420938	3	44.0	102.5	2.5	1000	103.78684276917717	0.0	0.41841261298291255	0.725877376827958	-4.191526902240315
600200	-46.37691096667505	-39.045871201313076	-7.331039765361972	3	44.0	102.5	2.5	1000	109.08527988766072	0.0	0.3594251207686362	1.0969011290812283	-4.33242648233034
600300	-46.926792447900255	-39.543711682550466	-7.38308076534979	3	44.0	102.5	2.5	1000	105.58690003242297	0.0	0.44222366530792506	0.10523116804755905	-4.6212960298636485
600400	-45.10190818543534	-37.817364310461485	-7.284543874973856	3	44.0	102.5	2.5	1000	104.81190916206589	0.0	0.29279841785993893	1.086169017068707	-5.256182548180882
600500	-45.75421024000369	-38.099557137240375	-7.654653102763314	3	44.0	102.5	2.5	1000	103.6103689010142	0.0	0.7669925059687759	0.2977211773583547	-4.805858473747832
600600	-45.01824322162949	-37.57641009735939	-7.441833124270099	3	44.0	102.5	2.5	1000	104.67712679290211	0.0	0.5151071412331499	0.21173621311222385	-4.453959309477967
600700	-45.1936455714931	-37.73911694316378	-7.454528628329318	3	44.0	102.5	2.5	1000	102.67032176699163	0.0	0.5308711422435911	0.1828881624742964	-3.981098165867235
600800	-45.65145448831804	-38.266410232610845	-7.385044255707195	3	44.0	102.5	2.5	1000	104.90963689935555	0.0	0.43276958414018174	1.040174189864082	-4.9542645349932615
600900	-44.95284262150253	-37.5002157967652	-7.452626824737338	3	44.0	102.5	2.5	1000	103.60433440401088	0.0	0.5229033431260585	0.6585218275978058	-4.375103831603024
601000	-45.231249171061606	-37.94616125245245	-7.285087918609161	3	44.0	102.5	2.5	1000	102.52344395731542	0.0	0.2916255651364683	1.2146152998325708	-5.0917829386286
601100	-47.476610225368745	-40.258022605835514	-7.218587619533229	3	44.0	102.5	2.5	1000	125.7459142955526	0.0	0.1693290443525641	1.363683446623144	-5.418736765356708
601200	-46.741614381235365	-39.477601914164346	-7.264012467071016	3	44.0	102.5	2.5	1000	116.49496398594466	0.0	0.2623586912392611	0.9770957237392012	-5.137654813736533
601300	-46.23815696543788	-38.986889514822906	-7.251267450614973	3	44.0	102.5	2.5	1000	111.49675117083456	0.0	0.2392073765069228	1.099626424390171	-5.483224623944573
601400	-45.731205863253614	-38.35993484826541	-7.3712710149882	3	44.0	102.5	2.5	1000	104.62560598918677	0.0	0.41513040248705174	1.0194087710034845	-5.420969565760111
601500	-45.08131781296685	-37.762396413026394	-7.318921399940456	3	44.0	102.5	2.5	1000	103.489322448834	0.0	0.3448350516732642	0.9608216555180853	-5.574978376384252
601600	-48.438963460789005	-41.17443038051209	-7.264533080276912	3	44.0	102.5	2.5	1000	126.53976205344352	0.0	0.26558478868430485	0.8391708452275629	-5.896533013014485
601700	-46.26709763884833	-38.94985274140029	-7.317244897448036	3	44.0	102.5	2.5	1000	108.71083676492279	0.0	0.3478873009836798	0.5754794540085303	-5.529284481764528
601800	-47.424997165002736	-40.026383424318816	-7.398613740683921	3	44.0	102.5	2.5	1000	109.47704272314755	0.0	0.46268115537300264	0.06226785697513715	-4.541187792487169
601900	-46.18762340670405	-38.52354686038275	-7.664076546321294	3	44.0	102.5	2.5	1000	105.1683652508078	0.0	0.7799400523635838	0.10985767252789977	-4.706347163148407
602000	-45.47524362783421	-37.97668735333639	-7.4985562744978225	3	44.0	102.5	2.5	1000	105.23607233523049	0.0	0.5826418233623595	0.37258218444009794	-4.752997765935961
602100	-45.37852959201535	-37.91637063204784	-7.4621589599675096	3	44.0	102.5	2.5	1000	106.9924642891738	0.0	0.5400862345361357	0.22332358237914773	-4.544999239357554
602200	-45.798323587847854	-38.42994648188214	-7.3683771059657115	3	44.0	102.5	2.5	1000	107.35920111814156	0.0	0.4197961293956916	0.3673573627145519	-4.993972685954547
602300	-45.25135748851459	-37.79068596530647	-7.460671523208122	3	44.0	102.5	2.5	1000	105.1385857128534	0.0	0.535432831051499	0.4528339465318543	-4.529509846408103
602400	-45.99938994884495	-38.370593907281304	-7.628796041563643	3	44.0	102.5	2.5	1000	107.33826282555896	0.0	0.7378161925796862	0.20807007671267636	-4.000434963175547
602500	-45.60605807311203	-37.84362664096344	-7.762431432148591	3	44.0	102.5	2.5	1000	104.82182222560543	0.0	0.8925268580687705	0.021416305443503036	-4.332765650158786
602600	-45.315558647898	-37.76728216831668	-7.548276479581317	3	44.0	102.5	2.5	1000	103.48932540564199	0.0	0.6421306809107841	0.2883601126647675	-3.4268086145217582
602700	-46.12930187466799	-38.858724429904775	-7.270577444763216	3	44.0	102.5	2.5	1000	105.83899645762635	0.0	0.26699586352335325	1.2319561596404065	-3.2236592908350774
602800	-45.77111254813224	-38.350814274645614	-7.420298273486626	3	44.0	102.5	2.5	1000	103.90347697063449	0.0	0.48669141361822255	0.275142919322549	-3.547283522674608
602900	-46.169003473949935	-38.91362352187756	-7.255379952072375	3	44.0	102.5	2.5	1000	103.17783755928471	0.0	0.24140697533055966	1.259990313986133	-3.196775590441099
603000	-47.48207595458755	-40.16161626180586	-7.3204596927816885	3	44.0	102.5	2.5	1000	114.70257094103965	0.0	0.35023258460386986	0.6293264914089263	-3.3797281156265386
603100	-47.828675811120995	-40.274458912724654	-7.554216898396339	3	44.0	102.5	2.5	1000	105.41071823933972	0.0	0.6468751219843479	0.3933868100548139	-2.8311322222618234
603200	-46.63133807939805	-39.3098066299183	-7.3215314494797505	3	44.0	102.5	2.5	1000	102.61247835248375	0.0	0.3497599487786452	0.6608964619449335	-2.705060333354111
603300	-47.21391928383765	-39.89671110949041	-7.317208174347234	3	44.0	102.5	2.5	1000	110.35408044174517	0.0	0.33911547926585117	1.0452807094815144	-3.0268564544974312
603400	-46.26020686037219	-38.87218274312958	-7.388024117242614	3	44.0	102.5	2.5	1000	106.66480780726567	0.0	0.43661552182517044	0.9566290923521543	-3.421079178311659
603500	-47.864016364592175	-40.558525226031215	-7.305491138560956	3	44.0	102.5	2.5	1000	105.51214600355877	0.0	0.33413223382857643	0.32446852167673196	-4.001614632346939
603600	-46.22058454194554	-38.40783643632932	-7.812748105616219	3	44.0	102.5	2.5	1000	103.37217621874231	0.0	0.9481891954170876	0.03191987519533909	-3.4704657427789827
603700	-45.8153658509986	-38.39976982870036	-7.415596022298245	3	44.0	102.5	2.5	1000	107.41731430051937	0.0	0.4782951489930282	0.46380328652792435	-3.47964758522319
603800	-48.8304088718946	-41.560256090996454	-7.270152780898141	3	44.0	102.5	2.5	1000	124.06746218163175	0.0	0.26793702685799226	1.1564266732102053	-3.4404710100592055
603900	-46.92514894517869	-39.626926725860514	-7.2982222193181805	3	44.0	102.5	2.5	1000	102.94981224613106	0.0	0.3188574305326806	0.5695955400661927	-3.1112270143098795
604000	-47.447976623449655	-40.12889499598856	-7.319081627461097	3	44.0	102.5	2.5	1000	112.56592422988045	0.0	0.3411596258519729	1.1113157277365553	-3.1804776227888647
604100	-47.22783491463185	-39.888186093636364	-7.3396488209954835	3	44.0	102.5	2.5	1000	113.24806714649533	0.0	0.37411226269328757	0.8372839435551079	-3.546395744638466
604200	-45.665433422944155	-38.122947596803215	-7.542485826140941	3	44.0	102.5	2.5	1000	103.85356499198703	0.0	0.6351039101284106	0.2953399481617787	-3.367654357445052
604300	-48.49085453469768	-41.11435243634694	-7.376502098350741	3	44.0	102.5	2.5	1000	109.3367119051966	0.0	0.4310490569988823	0.13203092649797754	-2.766261439377192
604400	-46.85711406522742	-39.56221673195329	-7.2948973332741325	3	44.0	102.5	2.5	1000	111.16826445956306	0.0	0.3093064544279083	0.9245353280168888	-3.392859031887809
604500	-46.05901296184774	-38.68655164131729	-7.372461320530458	3	44.0	102.5	2.5	1000	103.68517101670543	0.0	0.41411162335198837	1.123091663819284	-3.435195061309625
604600	-47.27213878848455	-40.007051584525364	-7.265087203959183	3	44.0	102.5	2.5	1000	116.91376070185716	0.0	0.259757286800393	1.16089855092528	-3.4699036472529943
604700	-47.7139782684395	-40.388040573929516	-7.3259376945099834	3	44.0	102.5	2.5	1000	105.2474101980652	0.0	0.3635497815806097	0.2459916773671261	-3.6559232855651684
604800	-46.61156387893256	-39.033997815902914	-7.577566063029639	3	44.0	102.5	2.5	1000	106.71357458342848	0.0	0.6736240665557186	0.5214311753898857	-3.216475093082603
604900	-46.065029785132886	-38.75567881518239	-7.309350969950493	3	44.0	102.5	2.5	1000	103.06376179252655	0.0	0.3328543229476352	0.7219410858665163	-3.1777124656761933
605000	-46.95712469315895	-39.33593996710859	-7.621184726050364	3	44.0	102.5	2.5	1000	103.68321768417188	0.0	0.7263165670711205	0.26796528795305097	-2.6612319494977825
605100	-45.76322843082265	-38.43374437685234	-7.32948405397031	3	44.0	102.5	2.5	1000	104.00217389696516	0.0	0.35518219854440297	1.1925552362733134	-3.525713441046361
605200	-48.084041586655204	-40.4901493909542	-7.593892195701002	3	44.0	102.5	2.5	1000	104.7926951091885	0.0	0.6924318216670239	0.45583545892032845	-2.689145668547045
605300	-46.034525552815325	-38.67329798716	-7.3612275656553265	3	44.0	102.5	2.5	1000	103.62570478776149	0.0	0.39768852392500487	1.1990981367409528	-3.130449984809561
605400	-45.21939696256547	-37.86083420656373	-7.358562756001737	3	44.0	102.5	2.5	1000	103.15721022410271	0.0	0.4020947541057186	0.6596009203022679	-3.631663367931877
605500	-45.95664380479354	-38.70158912611238	-7.255054678681162	3	44.0	102.5	2.5	1000	104.16778114708904	0.0	0.23746598617628598	1.5503002681887246	-4.351077154852275
605600	-45.84656322437953	-38.49342130372001	-7.35314192065952	3	44.0	102.5	2.5	1000	106.99871154533098	0.0	0.3898868570186793	1.0618015454165748	-4.078654056940324
605700	-45.89508891259691	-38.62245658258679	-7.27263233001012	3	44.0	102.5	2.5	1000	106.40929526333679	0.0	0.2737702885602939	1.06711161937572	-3.779024553241382
605800	-50.88111356970667	-43.357271835477746	-7.52384173422892	3	44.0	102.5	2.5	1000	110.1830988372872	0.0	0.6102594664788924	0.28177523187886977	-2.2553469977945695
605900	-49.09031144737172	-41.779002623965944	-7.311308823405776	3	44.0	102.5	2.5	1000	114.55959331951233	0.0	0.3347241233675712	0.6529006898065879	-2.5029907917545415
606000	-47.06940135702785	-39.75577044734293	-7.313630909684917	3	44.0	102.5	2.5	1000	106.922899640316	0.0	0.3321859253133935	1.0268430437532068	-2.379140770018033
606100	-47.43040003505885	-40.07550676096945	-7.3548932740894015	3	44.0	102.5	2.5	1000	104.9406976042542	0.0	0.4002592655939719	0.2833561262746217	-2.650725818035131
606200	-45.429452783820224	-37.79819527983628	-7.631257503983942	3	44.0	102.5	2.5	1000	104.75825454481684	0.0	0.7411860405140929	0.14949895132849433	-3.803247890845018
606300	-44.74953872209834	-37.24439675118413	-7.505141970914216	3	44.0	102.5	2.5	1000	102.91207134130404	0.0	0.5910727958031543	0.29764602428026876	-3.971346946775355
606400	-45.920456987891704	-38.580400856780464	-7.340056131111239	3	44.0	102.5	2.5	1000	105.24957680364771	0.0	0.3704140910310516	1.1401097419654642	-3.462797964621315
606500	-46.75231799581505	-39.473569771254915	-7.278748224560133	3	44.0	102.5	2.5	1000	107.56197752052257	0.0	0.2881566200940524	0.7407120048392556	-3.6383376749356566
606600	-46.573737519968475	-39.296078909015364	-7.277658610953109	3	44.0	102.5	2.5	1000	106.29881341984535	0.0	0.28105380699161703	1.0073454023571944	-2.9598260009575723
