iteration	posterior	likelihood	prior	Nobs	Nfossils	root_obs	ext_obs	DA_counts	root_est	ext_est	q_est	a_est	sig2_est
15400	-46.08229005994195	-38.7941698542074	-7.28812020573455	4	34.0	100.0	2.5	1000	123.94676671760762	0.0	0.025550843452403164	2.2736111495508644	-0.49482643212244526
15500	-46.24841135265283	-38.93324543273301	-7.315165919919823	4	34.0	100.0	2.5	1000	114.3735601775872	0.0	0.02066161825990703	1.966877829482817	0.14859021902984537
15600	-46.27932029966873	-38.88848544219995	-7.390834857468784	4	34.0	100.0	2.5	1000	111.4333382608857	0.0	0.013438604720652666	2.899062252010885	0.8681153680697665
15700	-49.565577752761676	-42.18303958736714	-7.382538165394537	4	34.0	100.0	2.5	1000	115.31558020626795	0.0	0.018743054712551496	2.9616746336344244	1.1455254615547403
15800	-48.57492717940427	-41.16567885351431	-7.409248325889964	4	34.0	100.0	2.5	1000	126.0543229542573	0.0	0.017257305694216525	2.002697734919992	1.4644513022383991
15900	-47.149876663371856	-39.62558130932026	-7.524295354051592	4	34.0	100.0	2.5	1000	115.93917878243174	0.0	0.00896176935074304	2.667169656587248	1.851915215534874
16000	-47.25308992776094	-39.70543660115284	-7.547653326608099	4	34.0	100.0	2.5	1000	105.09859382207254	0.0	0.016294621063726172	1.8554152932856365	2.275130409535875
16100	-47.09515209603586	-39.49798434528577	-7.597167750750087	4	34.0	100.0	2.5	1000	114.10427354177979	0.0	0.006907468476652605	2.758724335142861	2.115170563650719
16200	-47.26491366821767	-39.76052396299608	-7.504389705221593	4	34.0	100.0	2.5	1000	111.69544071036381	0.0	0.01348054723488249	1.9234282737703006	1.9913820503400181
16300	-49.00046280050638	-41.386805702300435	-7.613657098205941	4	34.0	100.0	2.5	1000	111.86611523284326	0.0	0.018670604868174182	1.743954181634595	2.5543817826275115
16400	-49.63964636052063	-42.03801569132069	-7.601630669199942	4	34.0	100.0	2.5	1000	116.84732423318077	0.0	0.01473059044522056	2.2887010225457707	2.4313206742301667
16500	-46.97559653803375	-39.46198977388437	-7.513606764149381	4	34.0	100.0	2.5	1000	103.02173223611204	0.0	0.009500912752407097	2.9855970721263407	1.796616338018649
16600	-48.47559999946977	-40.86894635078295	-7.606653648686821	4	34.0	100.0	2.5	1000	119.26817877212355	0.0	0.005723262983999245	2.224988507993993	2.1015750017078947
16700	-47.73145304638207	-40.11355465360698	-7.617898392775093	4	34.0	100.0	2.5	1000	118.91900179608683	0.0	0.002775360187447612	3.5464285216807285	1.6720628690421846
16800	-49.83903069595099	-41.895680369998125	-7.943350325952862	4	34.0	100.0	2.5	1000	149.90997500654814	0.0	0.002551745765499201	2.357369668431764	2.917217696523589
16900	-50.395502758955494	-42.06411850744726	-8.331384251508231	4	34.0	100.0	2.5	1000	110.82033218890587	0.0	0.002578577063007247	4.057811286506126	3.5077087964315465
17000	-48.24208085644445	-40.38984272346513	-7.852238132979324	4	34.0	100.0	2.5	1000	107.70125083404452	0.0	0.010495111381725862	1.8721408183732262	3.0144641403371524
17100	-48.295121171052536	-40.47678641673137	-7.818334754321164	4	34.0	100.0	2.5	1000	116.51542124717355	0.0	0.003581631009954183	3.561120549566046	2.6618397727871916
17200	-49.0210042431846	-40.93677412714606	-8.08423011603854	4	34.0	100.0	2.5	1000	116.5120108564914	0.0	0.0048429871519853835	2.0440439935828763	3.285474464076908
17300	-48.248358648215024	-40.69854328798529	-7.5498153602297355	4	34.0	100.0	2.5	1000	114.0297893470148	0.0	0.005817493398367153	2.4874632756482757	1.7685032379462837
17400	-47.43665700628733	-39.915325148188366	-7.521331858098961	4	34.0	100.0	2.5	1000	110.13229016055713	0.0	0.009584795262495473	3.063961608917518	1.8466698048755332
17500	-46.94959487126227	-39.44183553130497	-7.507759339957305	4	34.0	100.0	2.5	1000	110.75431033099926	0.0	0.010202349513098412	2.370841195822694	1.8402449310065325
17600	-46.48225155560091	-39.13409751538069	-7.348154040220225	4	34.0	100.0	2.5	1000	107.36738693885906	0.0	0.02777818058207288	1.49833027776803	1.2715485564014366
17700	-45.42728628827169	-38.15117749576268	-7.276108792509007	4	34.0	100.0	2.5	1000	104.61144197241151	0.0	0.038403652917514575	1.6690281024957825	0.39667327318120293
17800	-46.18231317265049	-38.97108871832523	-7.211224454325261	4	34.0	100.0	2.5	1000	105.41709952692713	0.0	0.08827289440596948	0.48478480358841686	-0.3573234313406242
17900	-45.90286773844165	-38.681168681441584	-7.221699057000069	4	34.0	100.0	2.5	1000	101.63277145997007	0.0	0.16925274750364186	0.30101545154166004	-0.5857572471422451
18000	-45.12845101373681	-37.92275090489599	-7.205700108840815	4	34.0	100.0	2.5	1000	104.29604501815643	0.0	0.11266035197487327	0.49463162931884963	-0.7446231677922839
18100	-47.49144556556293	-40.27881706223898	-7.212628503323945	4	34.0	100.0	2.5	1000	115.47807000539103	0.0	0.08385045445344134	0.511495097906991	-0.3336158275531595
18200	-46.187002841415136	-38.96536450813976	-7.2216383332753775	4	34.0	100.0	2.5	1000	106.98138073724925	0.0	0.15879958157199678	0.8541191056540296	-0.7008982293904074
18300	-46.29211426808684	-39.0729143136346	-7.219199954452244	4	34.0	100.0	2.5	1000	106.26876965987807	0.0	0.11365241532431163	1.1730508951392684	-0.30255778019832125
18400	-46.22643912745553	-39.00890252005172	-7.217536607403806	4	34.0	100.0	2.5	1000	117.12666929594971	0.0	0.17167919324464548	0.7834945207502579	-1.8510353694263482
18500	-44.94819690716844	-37.72588449168141	-7.222312415487021	4	34.0	100.0	2.5	1000	117.49570538858305	0.0	0.0586674326602875	1.8933280335449767	-2.042743031161716
18600	-43.98807005567288	-36.78796007145583	-7.200109984217051	4	34.0	100.0	2.5	1000	101.53842184037734	0.0	0.12321771287483296	0.758521434226492	-2.503980465035904
18700	-44.401628001763534	-37.13998685177394	-7.2616411499895905	4	34.0	100.0	2.5	1000	102.33331034765521	0.0	0.2659814994933423	0.01385829943823097	-1.569183610549231
18800	-45.54655730288526	-38.26991398090654	-7.276643321978725	4	34.0	100.0	2.5	1000	104.32021776054948	0.0	0.2846777501545543	0.18063233572727827	-1.3262659784505286
18900	-44.193621125779856	-36.98794677363863	-7.205674352141225	4	34.0	100.0	2.5	1000	100.07467191118594	0.0	0.13668521585189802	0.6161398760096928	-1.4375993329967554
19000	-46.169618526578624	-38.96123444907977	-7.208384077498856	4	34.0	100.0	2.5	1000	115.79225592095082	0.0	0.06983145209762764	0.8997263617404386	-1.5131378040757943
19100	-44.80332275889625	-37.563308107665506	-7.240014651230744	4	34.0	100.0	2.5	1000	105.9514769061404	0.0	0.046092991439582745	1.924172914563136	-1.0119588246867646
19200	-44.911005940245026	-37.683520819157415	-7.227485121087609	4	34.0	100.0	2.5	1000	103.4079858147148	0.0	0.06475647351435995	1.274121772827689	-0.3069365770332028
19300	-46.750651125530354	-39.5316863430828	-7.2189647824475545	4	34.0	100.0	2.5	1000	103.17769603497975	0.0	0.08442648105989106	0.2880221787551007	0.061577574936100214
19400	-44.65576912867139	-37.445687535930254	-7.210081592741135	4	34.0	100.0	2.5	1000	103.05572011066518	0.0	0.11780822930400234	0.9686973848981106	-0.8362015632290544
19500	-45.93335015351437	-38.7240316664984	-7.209318487015971	4	34.0	100.0	2.5	1000	110.06465568848488	0.0	0.13268250185091443	0.6085880767436664	-0.8497873490630238
19600	-44.45819663187615	-37.24410485031368	-7.214091781562469	4	34.0	100.0	2.5	1000	106.80690971746017	0.0	0.15908774026443914	0.816495430116515	-1.5844899305696734
19700	-45.754420092482974	-38.52942846963285	-7.224991622850127	4	34.0	100.0	2.5	1000	101.84311224825086	0.0	0.17425671578851737	1.5073731922598876	-2.10184470271862
19800	-44.816792602932566	-37.5606065978999	-7.2561860050326645	4	34.0	100.0	2.5	1000	101.23385242358736	0.0	0.24926778106137928	0.42441485235576787	-1.449279438511713
19900	-45.21051650749204	-38.005607782565605	-7.204908724926435	4	34.0	100.0	2.5	1000	104.50607774769122	0.0	0.14247620459337645	0.20246480307026726	-1.1819495428441613
20000	-48.26800155066128	-41.011341289385385	-7.256660261275895	4	34.0	100.0	2.5	1000	104.52523033627428	0.0	0.2316696729750533	0.8706659826808146	-0.7209858064735467
20100	-44.47808256852043	-37.2551636154888	-7.2229189530316305	4	34.0	100.0	2.5	1000	102.75239119229416	0.0	0.18476375071084647	0.5083372739070133	-1.3749568674078727
20200	-44.90480670187694	-37.64122853610245	-7.263578165774492	4	34.0	100.0	2.5	1000	104.54551159060003	0.0	0.2606388335460231	0.7375869541606823	-2.049909453208364
20300	-44.67196836232921	-37.4582132435495	-7.213755118779705	4	34.0	100.0	2.5	1000	113.12463712727549	0.0	0.17628008540866608	0.3993643765998843	-2.5106250635593796
20400	-43.40948577915973	-36.20753546362815	-7.201950315531581	4	34.0	100.0	2.5	1000	104.75622351408315	0.0	0.1246069984900524	0.929595769167789	-2.5741466171175444
20500	-46.01114433632667	-38.76975508225803	-7.241389254068644	4	34.0	100.0	2.5	1000	129.95585494324294	0.0	0.04113312445132338	2.1568421123891497	-2.6819630481263204
20600	-45.81207984150356	-38.600395061658084	-7.211684779845477	4	34.0	100.0	2.5	1000	112.00371458090171	0.0	0.06344419792906009	1.1831976612171433	-2.2013599459460442
20700	-44.793779123313094	-37.57408733389829	-7.2196917894148	4	34.0	100.0	2.5	1000	118.75394411127023	0.0	0.05647977117570522	1.6015578475509935	-2.563260059464186
20800	-45.52191647730564	-38.309199631765814	-7.21271684553982	4	34.0	100.0	2.5	1000	123.39360960306485	0.0	0.061525230755749276	1.241666107421122	-2.495527923629158
20900	-43.88630366270916	-36.680501751712356	-7.205801910996802	4	34.0	100.0	2.5	1000	105.3724332652222	0.0	0.13955536621384973	0.7281380180172304	-1.795059241113112
21000	-43.888206228168706	-36.6802426650441	-7.207963563124609	4	34.0	100.0	2.5	1000	105.25547708459617	0.0	0.15006260200213434	0.6949639237779325	-1.995626521213117
21100	-44.18184393488351	-36.97494748583336	-7.206896449050147	4	34.0	100.0	2.5	1000	112.44063181904758	0.0	0.1544091042864941	0.5714667401311789	-2.4889764149392146
21200	-43.514041226718156	-36.30125593348277	-7.2127852932353855	4	34.0	100.0	2.5	1000	105.93086324423867	0.0	0.15803955729801536	1.1257968801906655	-3.110974386292427
21300	-44.45624469285017	-37.1892671926141	-7.266977500236067	4	34.0	100.0	2.5	1000	109.2992676423001	0.0	0.2714283284150131	0.6542079085236701	-3.549410850234937
21400	-42.41062957022258	-35.17247679764425	-7.2381527725783315	4	34.0	100.0	2.5	1000	102.10017797376354	0.0	0.2213582282775919	0.7636262273252793	-3.9567075100976035
21500	-43.9923750494017	-36.74181850688965	-7.250556542512053	4	34.0	100.0	2.5	1000	113.51383345097649	0.0	0.25395175931959824	0.12901736049302404	-4.211301466914348
21600	-42.20225910425935	-34.95807876495448	-7.24418033930487	4	34.0	100.0	2.5	1000	103.76379156893378	0.0	0.238937620154272	0.4006745016954283	-4.839071668460687
21700	-42.35816577705571	-35.04768568613618	-7.310480090919536	4	34.0	100.0	2.5	1000	104.16536985394876	0.0	0.3460658569520742	0.01079222185098433	-4.387302530351399
21800	-42.53417639223127	-35.32155655800505	-7.212619834226214	4	34.0	100.0	2.5	1000	102.32873082428972	0.0	0.16192041169173524	1.0561000158141378	-4.876718461983355
21900	-43.123884181317614	-35.75546009226853	-7.368424089049087	4	34.0	100.0	2.5	1000	103.30566012693116	0.0	0.42473020623860397	0.00019728667994736715	-4.939467820339539
22000	-41.78632855291814	-34.534532413241024	-7.251796139677116	4	34.0	100.0	2.5	1000	101.6136514173489	0.0	0.2518648754196486	0.3937516219928411	-4.712061108461904
22100	-43.01722454299302	-35.75723856325645	-7.259985979736573	4	34.0	100.0	2.5	1000	108.95725431545975	0.0	0.2682442488895867	0.19802577695299417	-4.446794222643353
22200	-48.351817838670186	-41.11500032342804	-7.236817515242147	4	34.0	100.0	2.5	1000	133.26695707934314	0.0	0.2211743952168847	0.6722352743096629	-5.066872004537258
22300	-43.59318706112873	-36.38933754798725	-7.2038495131414795	4	34.0	100.0	2.5	1000	106.68317510693345	0.0	0.1464398671504525	0.6960620570118637	-4.012621751615974
22400	-42.714186136355686	-35.48616730309257	-7.2280188332631115	4	34.0	100.0	2.5	1000	104.62751428279319	0.0	0.2111074726946765	0.33047385308494254	-4.906320016873066
22500	-42.65686853929736	-35.43477918270003	-7.222089356597337	4	34.0	100.0	2.5	1000	103.3249055167245	0.0	0.19599820673683804	0.4904994874939421	-4.30257875132076
22600	-42.6113765465419	-35.37472514765274	-7.23665139888916	4	34.0	100.0	2.5	1000	105.09353749116815	0.0	0.22678783617072956	0.34840307145882765	-5.3172132999499135
22700	-44.75929378735168	-37.387009737955324	-7.372284049396358	4	34.0	100.0	2.5	1000	109.24455158764663	0.0	0.4293443720479186	0.03773040983153653	-5.259554255381856
22800	-42.92180031978933	-35.607117585253775	-7.314682734535553	4	34.0	100.0	2.5	1000	100.01889215994939	0.0	0.34659609159612226	0.4077476657667321	-5.009771215554849
22900	-42.881579361663164	-35.6122405894541	-7.26933877220906	4	34.0	100.0	2.5	1000	106.28435756273134	0.0	0.28543529697777603	0.03433899965773275	-4.412050801880755
23000	-43.02576863662198	-35.77037119151214	-7.255397445109841	4	34.0	100.0	2.5	1000	109.5272477646643	0.0	0.2606896112372124	0.21119405753107667	-4.526082732957074
23100	-43.55744666320787	-36.340123107498655	-7.217323555709216	4	34.0	100.0	2.5	1000	103.37803019347389	0.0	0.1897260906442233	0.3026485707642047	-3.972295185450344
23200	-46.014241585958366	-38.7690760591869	-7.245165526771465	4	34.0	100.0	2.5	1000	127.94250235488455	0.0	0.24311193792170707	0.25112587715336687	-4.662108124750117
23300	-43.11915177203447	-35.89556414959375	-7.223587622440716	4	34.0	100.0	2.5	1000	101.23950645315304	0.0	0.20384135458499902	0.2428010902613622	-4.150043922416435
23400	-43.57247531335875	-36.37161734422186	-7.20085796913689	4	34.0	100.0	2.5	1000	107.9362751293787	0.0	0.11412349029472965	1.136819895278796	-4.0489308363779895
23500	-42.69455514080653	-35.452614305306255	-7.2419408355002695	4	34.0	100.0	2.5	1000	102.942793231056	0.0	0.23621087156828197	0.2786490004257013	-3.4964738806654596
23600	-42.6982270840182	-35.43376623854412	-7.2644608454740744	4	34.0	100.0	2.5	1000	103.26307901906542	0.0	0.2697048355357799	0.5295793117357841	-3.844986737051799
23700	-42.57694654806646	-35.34292224891904	-7.234024299147424	4	34.0	100.0	2.5	1000	104.10082528016652	0.0	0.22040886508084412	0.39027050774388156	-3.7250567775064027
23800	-44.0109141744002	-36.78413098639183	-7.2267831880083655	4	34.0	100.0	2.5	1000	114.77907884651314	0.0	0.2005817557734986	0.6826601450250864	-3.3948287351884754
23900	-42.981762864009625	-35.754936686981175	-7.226826177028453	4	34.0	100.0	2.5	1000	102.84621134308053	0.0	0.20672028171727147	0.3475391836603611	-3.1156009088295584
24000	-43.98933506379291	-36.782379670288975	-7.206955393503934	4	34.0	100.0	2.5	1000	115.57699155340909	0.0	0.14468921918734734	1.0527681371998499	-3.837026944878616
24100	-48.57467208393433	-41.332990574501956	-7.241681509432375	4	34.0	100.0	2.5	1000	141.69162053582824	0.0	0.2350470359455585	0.33833950337052104	-3.7787559523783507
24200	-45.23229350048792	-37.750802528978646	-7.481490971509275	4	34.0	100.0	2.5	1000	101.60340924437162	0.0	0.5656094954807281	0.04149201987411222	-3.7320701072521354
24300	-42.80143935917071	-35.59215482314565	-7.20928453602506	4	34.0	100.0	2.5	1000	101.90973776858499	0.0	0.1585514578557301	0.8155636730492943	-3.859439274003237
24400	-44.919825456030814	-37.672094904055406	-7.24773055197541	4	34.0	100.0	2.5	1000	102.15613819426659	0.0	0.23045276368421497	1.151147790955197	-3.11223379724731
24500	-42.142531482717054	-34.825868556456264	-7.316662926260789	4	34.0	100.0	2.5	1000	101.69142527762456	0.0	0.35287678792328514	0.12110396840121723	-3.8563454475631285
24600	-45.65961239184472	-38.411176066027295	-7.248436325817421	4	34.0	100.0	2.5	1000	125.97207222080785	0.0	0.24765109648302966	0.30932151653174544	-4.663913452667594
24700	-42.79386373151105	-35.5820900323516	-7.211773699159453	4	34.0	100.0	2.5	1000	106.89190432835741	0.0	0.165944971155345	0.8152878133440083	-4.91655668911801
24800	-44.78575908728034	-37.58765462199201	-7.198104465288333	4	34.0	100.0	2.5	1000	121.21236760967842	0.0	0.12057300242246946	0.760256802450776	-3.9199158862583627
24900	-44.88283599724792	-37.61814858030309	-7.2646874169448274	4	34.0	100.0	2.5	1000	101.14303172794087	0.0	0.2628501485523488	1.008969349376787	-4.614741764766901
25000	-43.04466660751868	-35.810671219859664	-7.233995387659018	4	34.0	100.0	2.5	1000	109.59186931499582	0.0	0.22261092453368972	0.31725842715741837	-5.561609243117585
25100	-44.74616857981928	-37.40709177051626	-7.339076809303024	4	34.0	100.0	2.5	1000	108.92021376926881	0.0	0.3822770732393834	0.2573441546025853	-4.919904342349245
25200	-43.66518552211085	-36.39903049401947	-7.266155028091381	4	34.0	100.0	2.5	1000	104.23332892625432	0.0	0.269305327115752	0.7565552091688232	-4.777804290281203
25300	-42.55654204053729	-35.275963291582755	-7.280578748954532	4	34.0	100.0	2.5	1000	103.12967062973522	0.0	0.2969884825278928	0.4168097779870553	-5.235238200276327
25400	-41.76889440112829	-34.4731331030757	-7.295761298052587	4	34.0	100.0	2.5	1000	100.59072039013144	0.0	0.3222754955447831	0.22172296986977424	-5.110127820342308
25500	-41.88522993486323	-34.63992813208981	-7.245301802773428	4	34.0	100.0	2.5	1000	101.40224392580976	0.0	0.24068862093152182	0.4070459743585922	-4.6680530973211125
25600	-42.20963340305711	-34.97431580046978	-7.235317602587329	4	34.0	100.0	2.5	1000	102.79658013535094	0.0	0.22125895468541784	0.5126143184214881	-4.79142882920337
25700	-43.06640698777983	-35.795722363347814	-7.270684624432018	4	34.0	100.0	2.5	1000	105.11977586013721	0.0	0.280525450297678	0.495719455842671	-4.779241565321211
25800	-44.32754208329058	-36.96103407181524	-7.366508011475341	4	34.0	100.0	2.5	1000	104.73525626834538	0.0	0.4182869410934443	0.2840167474508879	-4.299737050340011
25900	-42.134658519661976	-34.871353470124085	-7.263305049537891	4	34.0	100.0	2.5	1000	100.36981814312306	0.0	0.2762834234759788	0.031919349555816434	-4.896643473363572
26000	-42.26574421484939	-35.00437067030794	-7.261373544541447	4	34.0	100.0	2.5	1000	102.64861759025733	0.0	0.2717895271349935	0.1265615378894731	-5.033903798421148
26100	-42.997165966401056	-35.73092027478954	-7.266245691611514	4	34.0	100.0	2.5	1000	108.87504291611532	0.0	0.27672203748888263	0.30626127294423466	-5.481965889588078
26200	-44.36017844389227	-37.014841683489536	-7.3453367604027395	4	34.0	100.0	2.5	1000	101.13648444070814	0.0	0.3890155835280822	0.3954781843495193	-5.878568232320371
26300	-43.01563394908921	-35.78287196817908	-7.2327619809101265	4	34.0	100.0	2.5	1000	102.91819961591979	0.0	0.22286206023541594	0.18307174621246683	-5.93486945488651
26400	-45.07249276158873	-37.81998567559263	-7.252507085996095	4	34.0	100.0	2.5	1000	111.09622897255186	0.0	0.2471647987570249	0.7617575562112895	-5.8516662117300315
26500	-44.243977243503	-36.99138410452642	-7.252593138976582	4	34.0	100.0	2.5	1000	112.21290691231131	0.0	0.24930286533163445	0.6437687766510061	-6.014632379005771
26600	-43.11283679067333	-35.90427375377761	-7.20856303689572	4	34.0	100.0	2.5	1000	103.41452864970955	0.0	0.14475951856912192	1.2598272006257099	-6.1326964231842105
26700	-45.019886355499786	-37.817851871417304	-7.20203448408248	4	34.0	100.0	2.5	1000	101.30594964063377	0.0	0.09417487703732927	1.3641901152658704	-5.813351012529923
26800	-45.924673280441	-38.72794987444704	-7.196723405993961	4	34.0	100.0	2.5	1000	141.58025953360328	0.0	0.09665112470989005	0.8466149136217617	-6.0567366982478115
26900	-44.539535830490216	-37.331373980082304	-7.20816185040791	4	34.0	100.0	2.5	1000	127.35495522540693	0.0	0.06980301239719632	1.416489938486478	-5.489093981165086
27000	-45.03263188950373	-37.82732574340516	-7.205306146098572	4	34.0	100.0	2.5	1000	138.29760329826604	0.0	0.07527237815805912	1.3403059356664249	-5.699782629467101
