iteration	posterior	likelihood	prior	Nobs	Nfossils	root_obs	ext_obs	DA_counts	root_est	ext_est	q_est	a_est	sig2_est
15800	-72.3961256513691	-65.16251966403497	-7.233605987334135	15	110.0	102.5	2.5	1000	123.00583737828443	0.0	0.06015416918139041	1.369408988115127	1.1373731826750046
15900	-73.14609248545212	-65.85408857381994	-7.292003911632178	15	110.0	102.5	2.5	1000	106.90173460714861	0.0	0.05272554824133339	2.1305971674186384	2.289865114086589
16000	-73.07314386612968	-65.71617829261622	-7.356965573513467	15	110.0	102.5	2.5	1000	110.79052771365888	0.0	0.039899292748676644	1.4027035452152712	2.9152004547737125
16100	-75.33074288606008	-67.86298533348193	-7.467757552578156	15	110.0	102.5	2.5	1000	111.81925445760467	0.0	0.035970031451512584	1.757575363103572	3.5137311756088097
16200	-73.81007720952532	-66.2963786103095	-7.5136985992158145	15	110.0	102.5	2.5	1000	105.01704878675532	0.0	0.027459788616494382	2.3258976825471613	3.6065587159373966
16300	-72.4968845081357	-65.06538174794527	-7.431502760190432	15	110.0	102.5	2.5	1000	109.63160045588765	0.0	0.02736405427433787	2.0928276165216078	3.2117006884050476
16400	-72.356633650434	-64.79101165477512	-7.565621995658893	15	110.0	102.5	2.5	1000	106.08466249836873	0.0	0.021336796951415722	2.3844790823923145	3.729872716013896
16500	-73.89777791973731	-66.23648037325081	-7.661297546486489	15	110.0	102.5	2.5	1000	114.62914716783105	0.0	0.013411717265494448	2.5015617147351956	3.9134960835759953
16600	-74.04877420043516	-66.46505585236413	-7.583718348071038	15	110.0	102.5	2.5	1000	105.10759258878991	0.0	0.013404103444860286	3.2929515430156355	3.61744703379073
16700	-71.726996480904	-64.04444755779332	-7.682548923110694	15	110.0	102.5	2.5	1000	109.72038611940411	0.0	0.02061685013752438	2.1370748115861615	4.0805342122383
16800	-72.45505891717579	-64.8578552667596	-7.5972036504161915	15	110.0	102.5	2.5	1000	106.27819884008208	0.0	0.015084552358893208	2.4677815399223237	3.738205320469999
16900	-73.72048020399609	-66.13546676536296	-7.585013438633132	15	110.0	102.5	2.5	1000	114.47194082086202	0.0	0.013912292257147454	1.9989595249157994	3.685362516728046
17000	-72.30479681187308	-64.68232550935835	-7.622471302514725	15	110.0	102.5	2.5	1000	112.09081466848353	0.0	0.010057491177670219	2.8319481162806994	3.6873823564684036
17100	-73.17440557495391	-65.45848307347565	-7.715922501478259	15	110.0	102.5	2.5	1000	111.68094718831571	0.0	0.011968942334948477	2.244215143165861	4.045901301817126
17200	-72.30915013269929	-64.76361330276065	-7.545536829938635	15	110.0	102.5	2.5	1000	108.9053913698134	0.0	0.015237575971380419	2.7583020674168903	3.5253349212194425
17300	-73.37893267625499	-65.85278134413548	-7.526151332119505	15	110.0	102.5	2.5	1000	109.76512706194609	0.0	0.02003479203778768	2.409324238261215	3.5543989047002116
17400	-74.01546169559417	-66.4954412141011	-7.520020481493068	15	110.0	102.5	2.5	1000	109.73575031862289	0.0	0.026066491519478648	2.0698562291813096	3.6269859359784475
17500	-72.49597952982953	-65.02273658229538	-7.473242947534147	15	110.0	102.5	2.5	1000	108.77954002082687	0.0	0.024976504431997087	2.119813883719595	3.4022143377281164
17600	-72.8980674029762	-65.37372366797204	-7.5243437350041535	15	110.0	102.5	2.5	1000	121.5425440796428	0.0	0.010998192663955866	2.4869512423435887	3.2935607214320237
17700	-72.57151697593001	-65.03861706434293	-7.532899911587081	15	110.0	102.5	2.5	1000	122.94202245924805	0.0	0.008132954363953492	2.836789137270165	3.161245388036246
17800	-76.51805224069858	-69.00756615377539	-7.5104860869231995	15	110.0	102.5	2.5	1000	142.92095891603046	0.0	0.009494556910889766	2.3065272204276837	3.1420364208299456
17900	-71.66202404145278	-64.20736438201493	-7.454659659437857	15	110.0	102.5	2.5	1000	115.53379351559484	0.0	0.00923060597330194	2.8989685766942634	2.603061527091017
18000	-74.07859435918286	-66.64958222383852	-7.429012135344331	15	110.0	102.5	2.5	1000	140.96500828042295	0.0	0.009197847822620262	2.6843670364085845	2.295699501226454
18100	-74.25363587928007	-66.82212277106728	-7.431513108212782	15	110.0	102.5	2.5	1000	151.69904656353776	0.0	0.0077149788122940445	2.347263029419439	2.1279371524172572
18200	-72.75355965357457	-65.33296269315942	-7.42059696041515	15	110.0	102.5	2.5	1000	130.20767050125232	0.0	0.01003223875071205	2.527818967149047	2.3106804067124647
18300	-72.72062519373561	-65.26166636502593	-7.458958828709685	15	110.0	102.5	2.5	1000	106.4409370124415	0.0	0.009924360932755984	3.116220497489052	2.6950980901471375
18400	-71.9654859332709	-64.49586733359644	-7.4696185996744635	15	110.0	102.5	2.5	1000	116.78326972274729	0.0	0.011542693148183457	2.5823067605369867	2.9564694862096457
18500	-72.03109774750214	-64.64528942554205	-7.385808321960101	15	110.0	102.5	2.5	1000	112.27514591174152	0.0	0.024203288714951154	2.329655616490488	2.7877755992126714
18600	-70.95044952025967	-63.58517014416424	-7.365279376095434	15	110.0	102.5	2.5	1000	112.47653360602672	0.0	0.017884393603856956	2.4783390469662065	2.235580703473979
18700	-71.01884284865544	-63.64198189728833	-7.376860951367108	15	110.0	102.5	2.5	1000	115.89426800826105	0.0	0.014379199932094652	2.5640591943159015	2.105859467341046
18800	-71.42122528427235	-64.044382786885	-7.376842497387363	15	110.0	102.5	2.5	1000	123.26045259622586	0.0	0.013723657046497702	2.4843976051309986	2.045017245302267
18900	-73.18342909694864	-65.80505629461892	-7.378372802329727	15	110.0	102.5	2.5	1000	133.00131826121597	0.0	0.011542612477983678	2.9328350571723893	1.6128730753836664
19000	-70.73835917830165	-63.391309784963205	-7.34704939333844	15	110.0	102.5	2.5	1000	115.70604110337705	0.0	0.015012897839414103	2.795669700044221	1.3729203883246048
19100	-72.99506191064793	-65.58482445807115	-7.410237452576775	15	110.0	102.5	2.5	1000	125.15036676450438	0.0	0.009063103708811792	3.3368374694760394	1.780920235492814
19200	-71.38502638386464	-64.00630101197316	-7.378725371891477	15	110.0	102.5	2.5	1000	123.15064640199269	0.0	0.011686063294352195	2.6632739982414466	1.7295621794395604
19300	-71.11014955566272	-63.77822342718237	-7.331926128480344	15	110.0	102.5	2.5	1000	107.32599382189429	0.0	0.020477308199226333	2.739942363524003	1.7224835207193763
19400	-71.30163589486658	-63.94437866395474	-7.357257230911838	15	110.0	102.5	2.5	1000	122.45385002273488	0.0	0.016181525812645613	2.3466465218415995	1.9601911572383268
19500	-70.51583174770589	-63.227177467522935	-7.288654280182952	15	110.0	102.5	2.5	1000	108.59995797691862	0.0	0.03984967020287148	2.0855931863719133	1.9699417506073387
19600	-70.52281796246518	-63.20761903443618	-7.315198928029011	15	110.0	102.5	2.5	1000	113.35770844843364	0.0	0.02565204716014177	2.303641632103197	1.8480083408496126
19700	-70.37898568452701	-63.1093215589563	-7.269664125570702	15	110.0	102.5	2.5	1000	105.29672790410415	0.0	0.041030179380394854	2.222715615377311	1.4763365617421014
19800	-69.51012106842371	-62.281977517615005	-7.2281435508087135	15	110.0	102.5	2.5	1000	112.38404382045648	0.0	0.06226404658548082	1.5610012811028564	0.7940920178684988
19900	-69.1695521926219	-61.96185295800146	-7.207699234620442	15	110.0	102.5	2.5	1000	112.4359390229653	0.0	0.0928967381739835	1.1352473283829192	0.17485763934299386
20000	-71.63304374712924	-64.42314831238915	-7.209895434740085	15	110.0	102.5	2.5	1000	121.00071252159756	0.0	0.10904221657066285	1.0622173350906272	0.47743135537916676
20100	-69.02149307460549	-61.80908536910209	-7.2124077055033995	15	110.0	102.5	2.5	1000	107.98631780295493	0.0	0.13550535924979296	1.188011734931246	0.08594589003326118
20200	-68.22264108779473	-60.999416116527996	-7.223224971266736	15	110.0	102.5	2.5	1000	105.36144459341284	0.0	0.18209129153922118	0.6581330890526932	-0.0494844784623209
20300	-67.93858573582165	-60.67463008491683	-7.263955650904813	15	110.0	102.5	2.5	1000	105.1892593008551	0.0	0.26858735816519086	0.1549368211331502	-0.39790312797921956
20400	-67.16315264144245	-59.94838441929573	-7.214768222146729	15	110.0	102.5	2.5	1000	105.61840854038275	0.0	0.16620374602055363	0.842649906972367	-0.8671243613390457
20500	-66.80669006019912	-59.571740358207926	-7.234949701991194	15	110.0	102.5	2.5	1000	106.35356743442449	0.0	0.21344041633327276	0.5911747855147176	-0.7108193637364776
20600	-68.00320958804085	-60.67840639590102	-7.3248031921398224	15	110.0	102.5	2.5	1000	106.32265868604915	0.0	0.3598516941792338	0.11145783932785058	-0.5759636465470291
20700	-67.3202307258623	-59.98006575107024	-7.340164974792053	15	110.0	102.5	2.5	1000	107.30006658982371	0.0	0.3818695993451524	0.18252998351098176	-1.0557128434381835
20800	-67.93062216444885	-60.65418207258267	-7.276440091866173	15	110.0	102.5	2.5	1000	111.00849718783599	0.0	0.28815073949767034	0.4905408053528331	-1.8257736408129916
20900	-66.46387659271915	-59.20362129824557	-7.260255294473572	15	110.0	102.5	2.5	1000	109.93761265312936	0.0	0.26364198443778997	0.4727098337090046	-2.272464699156039
21000	-66.99243310898694	-59.7842180945093	-7.20821501447765	15	110.0	102.5	2.5	1000	105.8984544674492	0.0	0.14370962483363867	1.191414723942214	-2.2363006578307805
21100	-68.9056182138553	-61.69346625224636	-7.212151961608949	15	110.0	102.5	2.5	1000	109.52141485575947	0.0	0.17070775889038511	0.6213189603401285	-2.4628318262380215
21200	-67.19518251127631	-59.86490236241344	-7.3302801488628795	15	110.0	102.5	2.5	1000	108.91854326598316	0.0	0.371051903449343	0.1848117653518236	-2.930063726096813
21300	-66.2920790452029	-59.03571916886814	-7.256359876334761	15	110.0	102.5	2.5	1000	105.30873368819636	0.0	0.25573050888857807	0.4927452028611261	-1.5214484420220344
21400	-67.88057130890685	-60.627804831001725	-7.252766477905128	15	110.0	102.5	2.5	1000	108.09369263321811	0.0	0.24545877896363807	0.7184621420316869	-1.321847649608856
21500	-66.29621600433579	-58.95765272965588	-7.338563274679912	15	110.0	102.5	2.5	1000	105.48043681287712	0.0	0.38195597170824247	0.16206726745114547	-2.0493401966831817
21600	-67.81237259378811	-60.558518402740155	-7.253854191047955	15	110.0	102.5	2.5	1000	112.60415279128979	0.0	0.2545495688109341	0.37792882224464813	-2.099815239851296
21700	-66.05175500925418	-58.71692840149611	-7.33482660775807	15	110.0	102.5	2.5	1000	107.22952573715067	0.0	0.3771928289058785	0.16224922713187195	-2.361420102443031
21800	-68.79772108003225	-61.571279280993615	-7.22644179903863	15	110.0	102.5	2.5	1000	110.75920929564121	0.0	0.20585067583669192	0.41736682078357157	-2.6432618858651966
21900	-71.39918366546993	-64.19460044944469	-7.204583216025239	15	110.0	102.5	2.5	1000	121.16535435300693	0.0	0.1499725342393378	0.6045773577754023	-1.9465625575742758
22000	-66.26474376358313	-59.018140549350576	-7.246603214232551	15	110.0	102.5	2.5	1000	105.39990148810601	0.0	0.23738412302824258	0.6357060246881157	-1.738727906110655
22100	-67.8921515599739	-60.66562705639961	-7.226524503574293	15	110.0	102.5	2.5	1000	106.79985211504396	0.0	0.20395507416281952	0.3788139217382314	-1.2485000592841802
22200	-66.36075583205698	-59.05694662464646	-7.303809207410517	15	110.0	102.5	2.5	1000	106.3741906284398	0.0	0.333375313423657	0.1378612163071194	-1.6166071988655653
22300	-66.18845927228698	-58.93797878296687	-7.250480489320104	15	110.0	102.5	2.5	1000	106.64384958804563	0.0	0.2445645608657088	0.6104548734734282	-1.8009494778928248
22400	-66.1660194673152	-58.90656302064582	-7.259456446669375	15	110.0	102.5	2.5	1000	106.48163386116174	0.0	0.2614927230488583	0.46357781274740106	-1.6269207926990936
22500	-66.41555202782249	-59.12145586836166	-7.294096159460828	15	110.0	102.5	2.5	1000	105.85165977891513	0.0	0.31573799368961275	0.42883037627259424	-1.9994074880380053
22600	-66.85539495532345	-59.5711543741726	-7.284240581150852	15	110.0	102.5	2.5	1000	108.31276277239783	0.0	0.30299606177231064	0.29950708440742524	-1.9347556950330835
22700	-67.1192961288134	-59.842372130775516	-7.276923998037889	15	110.0	102.5	2.5	1000	109.56730511552598	0.0	0.288515254001807	0.5060815899422646	-1.7449498477526688
22800	-68.77229690514278	-61.531478067408194	-7.24081883773459	15	110.0	102.5	2.5	1000	107.98388501381184	0.0	0.23342133613047455	0.2372538159823525	-1.3956716899800687
22900	-66.31794974274204	-58.9953012241755	-7.322648518566539	15	110.0	102.5	2.5	1000	106.97229381428875	0.0	0.36136951090591884	0.03201058465508744	-1.641983881632903
23000	-66.15032314231962	-58.8535672205238	-7.296755921795814	15	110.0	102.5	2.5	1000	106.51125523014314	0.0	0.32326675329161086	0.15521520954974988	-1.7780620420469115
23100	-67.56812740225581	-60.238597655547274	-7.329529746708543	15	110.0	102.5	2.5	1000	105.15687916303857	0.0	0.36629974040504015	0.3885754381349754	-1.8665108503600216
23200	-65.88206653209352	-58.575962575427155	-7.306103956666357	15	110.0	102.5	2.5	1000	106.1128579950757	0.0	0.3362287436205362	0.2368274673118394	-2.362742753517036
23300	-66.1404860074852	-58.84870231550697	-7.291783691978218	15	110.0	102.5	2.5	1000	107.16400689738359	0.0	0.31274674704435784	0.4132363249058496	-2.138439116024454
23400	-69.251343074787	-61.95415903767366	-7.297184037113336	15	110.0	102.5	2.5	1000	106.0168210558301	0.0	0.315858222195998	0.6534431015588347	-1.3888797935038117
23500	-68.12106346363073	-60.833416360502724	-7.2876471031280055	15	110.0	102.5	2.5	1000	108.07217579830068	0.0	0.30419497651645633	0.5723204666062847	-2.074522159389004
23600	-67.86775565383893	-60.61367267115605	-7.2540829826828706	15	110.0	102.5	2.5	1000	110.74807986716229	0.0	0.25655838447260215	0.2896783569084613	-2.246571269203137
23700	-65.95796878204092	-58.70533669048627	-7.252632091554645	15	110.0	102.5	2.5	1000	106.05629615667488	0.0	0.2515730965658473	0.450480544962832	-2.2988178618816804
23800	-65.70633417067603	-58.406695570874675	-7.299638599801353	15	110.0	102.5	2.5	1000	107.3660496951424	0.0	0.3273947467506994	0.22479991735123037	-2.6864472792697014
23900	-68.78078411651677	-61.50096114758615	-7.279822968930623	15	110.0	102.5	2.5	1000	111.92865573696668	0.0	0.29310548432851785	0.5858959294547934	-3.269844486090974
24000	-69.36996131072252	-62.07221922985918	-7.2977420808633315	15	110.0	102.5	2.5	1000	105.51770168655187	0.0	0.3179370796690448	0.682725572255841	-2.580851821438719
24100	-65.88322066005728	-58.60798791055442	-7.2752327495028535	15	110.0	102.5	2.5	1000	107.12202232106682	0.0	0.28967486655216135	0.32459566364591735	-2.53298909917724
24200	-65.81756156154304	-58.52025834590488	-7.297303215638163	15	110.0	102.5	2.5	1000	107.28557501657649	0.0	0.32325878886962794	0.26406809724885183	-2.423565615558433
24300	-66.73107602633982	-59.37256802665967	-7.358507999680144	15	110.0	102.5	2.5	1000	105.29839387650404	0.0	0.40873784338128694	0.16984402163141293	-2.224584949370574
24400	-66.69330325815072	-59.32879842386452	-7.364504834286198	15	110.0	102.5	2.5	1000	105.0095022870361	0.0	0.4174093315536136	0.13000224304806582	-2.50620223336133
24500	-69.17995219398021	-61.86444828077243	-7.315503913207783	15	110.0	102.5	2.5	1000	106.10465810927026	0.0	0.3450133907913894	0.5798592185810356	-2.83390013177715
24600	-68.05392770881895	-60.672454752220354	-7.381472956598589	15	110.0	102.5	2.5	1000	109.65405335747103	0.0	0.44077083110837384	0.05588324373717812	-2.983500186245992
24700	-66.22759577899836	-58.86652094801757	-7.361074830980796	15	110.0	102.5	2.5	1000	105.52334482798379	0.0	0.41407214317508434	0.0478013257418739	-2.651439242337702
24800	-66.0595018199459	-58.741232819052755	-7.318269000893135	15	110.0	102.5	2.5	1000	106.5556186590381	0.0	0.3540058280616104	0.23206417139915342	-3.431899774685943
24900	-67.5355414908753	-60.19101104565055	-7.344530445224761	15	110.0	102.5	2.5	1000	107.61753024726536	0.0	0.391055133432283	0.14839936204060414	-3.4212605053123464
25000	-69.07230859624812	-61.796026711426336	-7.2762818848217865	15	110.0	102.5	2.5	1000	110.93600341859279	0.0	0.29584237245353356	0.05146797749383733	-3.2868375122790954
25100	-66.56937532954814	-59.28061151211254	-7.288763817435601	15	110.0	102.5	2.5	1000	109.39205235929572	0.0	0.31091290978493924	0.2823572058055319	-3.035760883572007
25200	-67.36106872930213	-60.09228255184458	-7.268786177457546	15	110.0	102.5	2.5	1000	105.80269105103183	0.0	0.28272389393742053	0.13901334943453025	-2.671775388414698
25300	-68.68613593747733	-61.41994338546235	-7.266192552014977	15	110.0	102.5	2.5	1000	110.11687870902581	0.0	0.2692114881170064	0.703791037440378	-2.078024436256355
25400	-67.3850733437175	-60.06454802696226	-7.320525316755237	15	110.0	102.5	2.5	1000	105.62609300888309	0.0	0.3533608763292118	0.4154471726931477	-1.8012755786362478
25500	-68.26356600753101	-61.0116739120359	-7.251892095495101	15	110.0	102.5	2.5	1000	115.65663551937371	0.0	0.24914773820100175	0.5186925507539633	-2.248564590169923
25600	-66.9884645620524	-59.77058469150199	-7.217879870550412	15	110.0	102.5	2.5	1000	108.86826989858469	0.0	0.17386280277265723	1.0309027556329633	-2.0291388773722954
25700	-68.71198242420871	-61.505381636143674	-7.206600788065033	15	110.0	102.5	2.5	1000	105.83101655750058	0.0	0.15105266416740798	0.8061943466397651	-2.4236188891966055
25800	-67.94348660557958	-60.74111143682536	-7.2023751687542195	15	110.0	102.5	2.5	1000	118.53635289842435	0.0	0.11745364104100117	1.2348811354192226	-2.5535074040367842
25900	-67.50215481821688	-60.29548737643637	-7.206667441780507	15	110.0	102.5	2.5	1000	117.40448061693591	0.0	0.14260577850762723	1.0979144691674132	-2.7351636371868033
26000	-67.54638108872336	-60.338552104462885	-7.207828984260484	15	110.0	102.5	2.5	1000	116.64542109149113	0.0	0.14886217806768165	1.0080928064388677	-2.5327488114623393
26100	-66.31661217205686	-59.08055289126875	-7.236059280788108	15	110.0	102.5	2.5	1000	109.40308400738733	0.0	0.2198242218435279	0.6431010265644043	-2.744569134502383
26200	-65.8995156955227	-58.63293549591318	-7.266580199609511	15	110.0	102.5	2.5	1000	105.93394247983018	0.0	0.27338292150822696	0.505718491461484	-2.4608663759236866
26300	-66.5373209303223	-59.23059926145141	-7.306721668870879	15	110.0	102.5	2.5	1000	109.70764834951503	0.0	0.3378347005889883	0.1859020738182568	-2.3667167243751157
26400	-66.94464816415349	-59.6781381583998	-7.266510005753695	15	110.0	102.5	2.5	1000	106.93499131283282	0.0	0.2702206879791762	0.6886220541000859	-2.2996437995713968
26500	-67.99804531927624	-60.78812182159603	-7.20992349768021	15	110.0	102.5	2.5	1000	112.15384317327249	0.0	0.15983948158452738	0.7630800545336164	-1.704966020587592
26600	-66.87998319598965	-59.646825264892534	-7.233157931097123	15	110.0	102.5	2.5	1000	105.33433086810126	0.0	0.20815827809525247	0.8564435410651281	-1.4229212665971112
26700	-68.15452205118531	-60.874875216784005	-7.27964683440131	15	110.0	102.5	2.5	1000	108.90616383026213	0.0	0.291024173595383	0.41834402904726964	-0.7588100633072352
26800	-67.55587165144304	-60.320427523676685	-7.235444127766362	15	110.0	102.5	2.5	1000	108.65172866722145	0.0	0.2125330651690428	0.751252573681486	-0.9225871582530732
